text,label,fe_id
CHRISTI,GPE,13737
Texas,GPE,13737
Mexican,NORP,13737
nearly 17 years,DATE,13737
nearly $3 million,MONEY,13737
Brooks County,GPE,13737
November 2013,DATE,13737
U.S,GPE,13737
Kenneth Magidson,PERSON,13737
Southern District,LOC,13737
Texas,GPE,13737
U.S. Immigration,ORG,13737
Customs Enforcement's,ORG,13737
U.S. Customs and Border Protection's,ORG,13737
Falfurrias,PERSON,13737
the Brooks County Sheriff's Department,ORG,13737
the Texas Department of Public Safety,ORG,13737
Brian M. Moskowitz,PERSON,13737
HSI Houston,ORG,13737
Manuel Rendon-Lucas,PERSON,13737
19,DATE,13737
Friday,DATE,13737
U.S.,GPE,13737
Janis Graham Jack,PERSON,13737
Jack,PERSON,13737
200 months,DATE,13737
three years,DATE,13737
Rendon-Lucas,ORG,13737
more than $2.65 million,MONEY,13737
Rendon-Lucas,ORG,13737
March 21,DATE,13737
"Nov. 23, 2013",DATE,13737
Brooks County,GPE,13737
five,CARDINAL,13737
10,CARDINAL,13737
Rendon-Lucas,ORG,13737
Mexico,GPE,13737
Honduras,GPE,13737
El Salvador,GPE,13737
Ecuador,GPE,13737
Nicaragua,GPE,13737
Rendon-Lucas',ORG,13737
Five,CARDINAL,13737
Rendon-Lucas,GPE,13737
U.S.,GPE,13737
U.S.,GPE,13737
Lance Watt,PERSON,13737
Southern District,LOC,13737
Texas,GPE,13737
