text,label,fe_id
TULARE COUNTY,GPE,25186
Calif.,GPE,25186
Tulare,GPE,25186
K-9,ORG,25186
Late Tuesday,DATE,25186
the Tulare County District,GPE,25186
OIS,ORG,25186
Vianca Blas,PERSON,25186
Cameron,ORG,25186
Vianca Bias,PERSON,25186
Ware,ORG,25186
Blas,PERSON,25186
35-year,DATE,25186
Quinntin Andrew Castro,PERSON,25186
Tulare Avenue,FAC,25186
Palm,GPE,25186
K9,PRODUCT,25186
Castro,PERSON,25186
Tuesday,DATE,25186
Blas,PERSON,25186
Ware,ORG,25186
Blas,PERSON,25186
Tulare County,GPE,25186
Tuesday,DATE,25186
this every day,DATE,25186
Cameron,ORG,25186
Blas,PERSON,25186
Rosa Cuevas,PERSON,25186
