text,label,fe_id
Jim Walsh,PERSON,16044
Mesa,ORG,16044
Wednesday,DATE,16044
33-year-old,DATE,16044
six years ago,DATE,16044
Joshua Deysie,PERSON,16044
Deysie,PERSON,16044
Southern Avenue,LOC,16044
Stapley Drive,PERSON,16044
Steve Berry,PERSON,16044
20-minute,TIME,16044
Deysie,PERSON,16044
1300,DATE,16044
East Harmony,GPE,16044
Wednesday,DATE,16044
afternoon,TIME,16044
Berry,PERSON,16044
Deysie,PERSON,16044
Berry,PERSON,16044
more than one,CARDINAL,16044
Deysie,PERSON,16044
Deysie,PERSON,16044
one,CARDINAL,16044
Deysie,PERSON,16044
"March 10, 2009",DATE,16044
Maricopa County Superior Court,ORG,16044
A month later,DATE,16044
four years,DATE,16044
30 days,DATE,16044
Deysie,PERSON,16044
"June 5, 2012",DATE,16044
"Nov. 11, 2013",DATE,16044
30 days,DATE,16044
Deysie,PERSON,16044
November 2013,DATE,16044
Deysie,PERSON,16044
Shelbi Randolph,PERSON,16044
Diane Ethington,PERSON,16044
Deysie,PERSON,16044
Ethington,PERSON,16044
Ethington,ORG,16044
Berry,PERSON,16044
Deysie,PERSON,16044
