text,label,fe_id
Two,CARDINAL,8990
early today,TIME,8990
Interstate 77,FAC,8990
Bath Township,GPE,8990
The State Highway Patrol,ORG,8990
WOIO Channel 19's,ORG,8990
Joel Smith,PERSON,8990
the State Highway Patrol,ORG,8990
two,CARDINAL,8990
Kelvin Pantojas,PERSON,8990
16,DATE,8990
Juan L. Hernandez,PERSON,8990
18,DATE,8990
Cleveland,GPE,8990
Tinseltown,GPE,8990
Jackson Township,GPE,8990
Stark County,GPE,8990
I-77,PRODUCT,8990
shortly after,TIME,8990
midnight,TIME,8990
Fairlawn,ORG,8990
16-year-old,DATE,8990
Smith,ORG,8990
Pantojas,ORG,8990
about eight miles,QUANTITY,8990
74-year-old,DATE,8990
Calvin A. McMahan,PERSON,8990
Austintown,GPE,8990
I-77,PRODUCT,8990
About 12:45 a.m.,TIME,8990
Pantojas,ORG,8990
McMahan,PERSON,8990
Pantojas,ORG,8990
Akron City Hospital,FAC,8990
