text,label,fe_id
EMILY,PERSON,28251
ONE,CARDINAL,28251
22ND,CARDINAL,28251
VEHICLE,ORG,28251
A WHITE MALE,ORG,28251
20,CARDINAL,28251
KANSAS CITY,GPE,28251
ONE,CARDINAL,28251
TIME,ORG,28251
OFFICER,ORG,28251
SCENE,ORG,28251
SCENE,ORG,28251
EMILY,PERSON,28251
A WEEK AGO,DATE,28251
ONE,CARDINAL,28251
Missouri State Highway Patrol,ORG,28251
Kansas City,GPE,28251
Share Copy Link Copy,PERSON,28251
The Kansas City Police Department,ORG,28251
the Missouri Highway Patrol,ORG,28251
2300,CARDINAL,28251
Lister Avenue,FAC,28251
Saturday,DATE,28251
afternoon,TIME,28251
22-year-old,DATE,28251
William Slyter,PERSON,28251
Kansas City,GPE,28251
Missouri,GPE,28251
Andy Bell,PERSON,28251
the Missouri State Highway,ORG,28251
around 1:30 p.m.,TIME,28251
KCPD,PERSON,28251
About 15 minutes later,TIME,28251
KCPD,ORG,28251
20th,ORDINAL,28251
Elmwood,GPE,28251
KCPD,ORG,28251
2300,CARDINAL,28251
one,CARDINAL,28251
MSHP,ORG,28251
MSHP,ORG,28251
MSPH,ORG,28251
MSHP,ORG,28251
The Patrol’s Division of Drug and Crime Control,ORG,28251
Kansas City,GPE,28251
KCPD,ORG,28251
MSHP,ORG,28251
Quinton Lucas,PERSON,28251
Board of Police Commissioners,ORG,28251
roughly one week ago,DATE,28251
Lucas,GPE,28251
One,CARDINAL,28251
Kansas City,GPE,28251
Kansas City,GPE,28251
Rick Smith,PERSON,28251
Jackson County Prosecutor,ORG,28251
Jean Peters Baker,PERSON,28251
the Missouri Highway Patrol,ORG,28251
the Kansas City Police Department,ORG,28251
Lucas,GPE,28251
