text,label,fe_id
Friday,DATE,27481
seven,CARDINAL,27481
the West Side,LOC,27481
John F. Lyke,PERSON,27481
Cook County,GPE,27481
35-year-old,DATE,27481
Walter Johnson,PERSON,27481
earlier this week,DATE,27481
Cook County,GPE,27481
Lyke,ORG,27481
Lyke,PERSON,27481
Johnson,PERSON,27481
Johnson,PERSON,27481
first,ORDINAL,27481
first,ORDINAL,27481
about 2:30 p.m.,TIME,27481
Wednesday,DATE,27481
4000,CARDINAL,27481
West Madison Street,LOC,27481
Johnson,PERSON,27481
26-year-old,DATE,27481
Devel Hill,PERSON,27481
Johnson,PERSON,27481
Johnson,PERSON,27481
4100,CARDINAL,27481
West Wilcox,GPE,27481
Walter Johnson Chicago,PERSON,27481
Johnson,PERSON,27481
Interstate 290,FAC,27481
2000,CARDINAL,27481
West Congress Parkway,FAC,27481
Johnson,PERSON,27481
9-mm,QUANTITY,27481
Johnson,PERSON,27481
Stroger Hospital,PERSON,27481
Johnson,PERSON,27481
seven,CARDINAL,27481
2007,DATE,27481
2008,DATE,27481
two,CARDINAL,27481
one,CARDINAL,27481
Michael Bianucci,PERSON,27481
Johnson,PERSON,27481
Cook County,GPE,27481
four,CARDINAL,27481
Lyke,PERSON,27481
Johnson,PERSON,27481
Feb. 7,DATE,27481
