text,label,fe_id
Court of Appeals of California,ORG,2967
Fourth District,LOC,2967
Division One,ORG,2967
"Acting P. J.

",PERSON,2967
Noava Michelle Martinez,PERSON,2967
1,CARDINAL,2967
1,CARDINAL,2967
187,CARDINAL,2967
"2, Veh",DATE,2967
2800.2,CARDINAL,2967
six,CARDINAL,2967
3-7,DATE,2967
9,DATE,2967
245,CARDINAL,2967
Martinez,PERSON,2967
one,CARDINAL,2967
667,CARDINAL,2967
1170.12,CARDINAL,2967
three,CARDINAL,2967
section 667.5,LAW,2967
Martinez,PERSON,2967
70 years,DATE,2967
Martinez,PERSON,2967
1,CARDINAL,2967
2,CARDINAL,2967
Martinez,PERSON,2967
3,CARDINAL,2967
4,CARDINAL,2967
Martinez,GPE,2967
Fourteenth Amendment,PRODUCT,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Martinez,ORG,2967
Fourteenth Amendment,PRODUCT,2967
FACTUAL,ORG,2967
Michael Sanchez,PERSON,2967
"November 21, 2003",DATE,2967
the Riverside County Sheriff's,ORG,2967
CCAT,ORG,2967
Sanchez,GPE,2967
CCAT,ORG,2967
Sanchez,GPE,2967
Sanchez,GPE,2967
Martinez,PERSON,2967
Sanchez,PERSON,2967
Martinez,PERSON,2967
CCAT,ORG,2967
CCAT,ORG,2967
CCAT,ORG,2967
one,CARDINAL,2967
CCAT,ORG,2967
Martinez,PERSON,2967
one,CARDINAL,2967
Martinez,PERSON,2967
CCAT,ORG,2967
John Clark,PERSON,2967
CCAT,ORG,2967
Martinez,PERSON,2967
Clark,PERSON,2967
Martinez,PERSON,2967
Clark,PERSON,2967
Martinez,PERSON,2967
Sanchez,GPE,2967
Clark,GPE,2967
Clark,PERSON,2967
approximately 70 miles per hour,QUANTITY,2967
Sanchez,PERSON,2967
Sanchez,GPE,2967
Martinez,PERSON,2967
Sanchez,GPE,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
a few seconds,TIME,2967
Sanchez,GPE,2967
two,CARDINAL,2967
Martinez,PERSON,2967
Sanchez,GPE,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Honda,ORG,2967
Delonn Arenas,PERSON,2967
Honda,ORG,2967
Arenas,GPE,2967
Sanchez,GPE,2967
Sanchez,GPE,2967
Sanchez,GPE,2967
Several seconds,TIME,2967
White,ORG,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
Gary LeClair,PERSON,2967
LeClair,PERSON,2967
Martinez,PERSON,2967
Martinez,PERSON,2967
LeClair,PERSON,2967
Martinez,PERSON,2967
LeClair,PERSON,2967
Sanchez,GPE,2967
Martinez,PERSON,2967
6:20 p.m.,TIME,2967
290,CARDINAL,2967
Sanchez,PERSON,2967
Martinez,PERSON,2967
