text,label,fe_id
Advertisement Man,PERSON,16209
Watsonville,GPE,16209
Share Copy Link Copy,PERSON,16209
Watsonville,GPE,16209
Manny Solano,PERSON,16209
Monday,DATE,16209
Alejandro Campos Fernandez,PERSON,16209
45,DATE,16209
Watsonville,GPE,16209
Watsonville Police Department,ORG,16209
FernandezThe,ORG,16209
6 p.m. Saturday,TIME,16209
six,CARDINAL,16209
Fernandez,PERSON,16209
Fernandez,PERSON,16209
recent weeks,DATE,16209
Saul Gonzales,PERSON,16209
Fernandez,PERSON,16209
West Front Street,LOC,16209
Pajaro River,LOC,16209
Gonzales,PERSON,16209
Two,CARDINAL,16209
San Juan Road,GPE,16209
Porter Drive,PERSON,16209
Gonzales,PERSON,16209
Fernandez,PERSON,16209
Gonzales,PERSON,16209
Watsonville,GPE,16209
Fernandez,PERSON,16209
25 feet,QUANTITY,16209
Fernandez,PERSON,16209
Backup,PERSON,16209
the California Highway Patrol,ORG,16209
Capitola,ORG,16209
Santa Cruz County Sheriff's Office,GPE,16209
the Monterey County Sheriff's Office,ORG,16209
911,CARDINAL,16209
Saturday,DATE,16209
night,TIME,16209
Solano,PERSON,16209
two,CARDINAL,16209
Fernandez,PERSON,16209
Fernandez,PRODUCT,16209
Solano,PERSON,16209
Watsonville,GPE,16209
2011,DATE,16209
