text,label,fe_id
Portland,GPE,29205
Sunday,DATE,29205
first,ORDINAL,29205
Louisville,GPE,29205
Monday,DATE,29205
evening,TIME,29205
approximately 10:30 p.m.,TIME,29205
Gilligan,PERSON,29205
Yvette Gentry,PERSON,29205
1 a.m.,TIME,29205
Brian Allen Thurman,PERSON,29205
49,DATE,29205
University of Louisville Hospital,ORG,29205
11:05 p.m.,TIME,29205
Jefferson County Coroner's,GPE,29205
LMPD,ORG,29205
Matt Sanders,PERSON,29205
Sanders,ORG,29205
Gentry,ORG,29205
Monday,DATE,29205
evening,TIME,29205
Kentucky State,ORG,29205
Sgt,PERSON,29205
William Gregory,PERSON,29205
Kentucky State Police,ORG,29205
72 hours,TIME,29205
Gregory,ORG,29205
Monday night,TIME,29205
Gentry,ORG,29205
KSP,ORG,29205
24 hours,TIME,29205
Gentry,ORG,29205
KSP,ORG,29205
KSP,ORG,29205
Jean Porter,PERSON,29205
Greg Fischer,PERSON,29205
Monday night,TIME,29205
Sunday,DATE,29205
first,ORDINAL,29205
Louisville,GPE,29205
this summer,DATE,29205
KSP,ORG,29205
LMPD,ORG,29205
Public Integrity Unit,ORG,29205
KSP,ORG,29205
LMPD,ORG,29205
two,CARDINAL,29205
August,DATE,29205
The Courier Journal,ORG,29205
two,CARDINAL,29205
Louisville,GPE,29205
David McAtee,PERSON,29205
June,DATE,29205
Kentucky National Guard,ORG,29205
Breonna Taylor's,PERSON,29205
Taylor,PERSON,29205
March 13,DATE,29205
Steve Conrad,PERSON,29205
McAtee,ORG,29205
LMPD,ORG,29205
26th,ORDINAL,29205
Broadway,FAC,29205
National Guard,ORG,29205
Louisville,GPE,29205
Taylor,PERSON,29205
Public Integrity Unit,ORG,29205
Kentucky,GPE,29205
Daniel Cameron,PERSON,29205
May 20,DATE,29205
about a month later,DATE,29205
Taylor,PERSON,29205
Detective Brett Hankison,ORG,29205
three,CARDINAL,29205
Taylor,PERSON,29205
Louisville,GPE,29205
145,CARDINAL,29205
more than 540,CARDINAL,29205
117,CARDINAL,29205
2016,DATE,29205
early Monday,TIME,29205
morning,TIME,29205
Travis Nagdy,PERSON,29205
Louisville,GPE,29205
Breonna Taylor,PERSON,29205
21,DATE,29205
KSP,ORG,29205
Sgt,PERSON,29205
William Gregory,PERSON,29205
Emma Austin,PERSON,29205
Twitter,PERSON,29205
Lucas Aulbach,PERSON,29205
502-582-4649,CARDINAL,29205
Twitter,PRODUCT,29205
