text,label,fe_id
Duluth,PERSON,25435
Sunday,DATE,25435
night,TIME,25435
Tuesday,DATE,25435
The Midwest Medical Examiner’s Office,ORG,25435
27-year-old,DATE,25435
Taylor Joseph Turek,PERSON,25435
1021,DATE,25435
Turek,PERSON,25435
just before 6:30 p.m.,TIME,25435
Sunday,DATE,25435
The Duluth Police Department,ORG,25435
more than an hour,TIME,25435
K-9 Haas,PERSON,25435
3-year-old,DATE,25435
Belgian Malinois,ORG,25435
four-year,DATE,25435
Aaron Haller,PERSON,25435
Duluth,PERSON,25435
Dale Marcus,PERSON,25435
the Minnesota Bureau of Criminal Apprehension,ORG,25435
21-year,DATE,25435
BCA,ORG,25435
Turek,PERSON,25435
approximately an hour,TIME,25435
Turek,ORG,25435
BCA,ORG,25435
Tuesday,DATE,25435
one,CARDINAL,25435
Turek,ORG,25435
Officer Haller,PERSON,25435
Haas,ORG,25435
one,CARDINAL,25435
Officer Marcus,ORG,25435
Turek,PERSON,25435
Haller,PERSON,25435
Essentia Health-St. Mary’s Medical Center,ORG,25435
BCA,ORG,25435
Turek,ORG,25435
Turek,NORP,25435
Toledo,GPE,25435
Ohio,GPE,25435
Duluth,PERSON,25435
BCA,ORG,25435
the Duluth Police Department,ORG,25435
first,ORDINAL,25435
Duluth,PERSON,25435
2014,DATE,25435
34-year-old,DATE,25435
Piedmont Heights,GPE,25435
BCA,ORG,25435
the St. Louis County Attorney’s,ORG,25435
Haas,ORG,25435
first,ORDINAL,25435
K-9,PRODUCT,25435
the Duluth Police Department’s,ORG,25435
Mike Tusken,PERSON,25435
next week,DATE,25435
