text,label,fe_id
Two,CARDINAL,12461
Overbrook,GPE,12461
late Thursday night,TIME,12461
John Stanford,PERSON,12461
32-year-old,DATE,12461
Friday,DATE,12461
William Washington,PERSON,12461
Broad Street,FAC,12461
Poplar,GPE,12461
North Philadelphia,GPE,12461
Stanford,ORG,12461
Lebanon Avenue,FAC,12461
Washington,GPE,12461
around 10:30 p.m.,TIME,12461
Lebanon Avenue,FAC,12461
Diamond Street,FAC,12461
one,CARDINAL,12461
Washington,GPE,12461
5600,CARDINAL,12461
Lebanon Avenue,FAC,12461
second,ORDINAL,12461
Washington,GPE,12461
Stanford,ORG,12461
Taurus,PRODUCT,12461
Washington,GPE,12461
three,CARDINAL,12461
Stanford,ORG,12461
Washington,GPE,12461
the Hospital of the University of Pennsylvania,ORG,12461
10:57 p.m.,TIME,12461
Stanford,PERSON,12461
five,CARDINAL,12461
Stanford,ORG,12461
Internal Affairs,ORG,12461
Stanford,ORG,12461
Washington,GPE,12461
13,CARDINAL,12461
the Uniform Firearms Act,LAW,12461
Stanford,ORG,12461
daily,DATE,12461
