text,label,fe_id
James Messerschmidt,PERSON,9942
Carmelo Calabro,PERSON,9942
Brooklyn,GPE,9942
9/11,CARDINAL,9942
Calabro,ORG,9942
Tuesday,DATE,9942
Anthony Roccotagliata,PERSON,9942
49,DATE,9942
John Tag,PERSON,9942
56,DATE,9942
Calabro,ORG,9942
Calabro,ORG,9942
yesterday,DATE,9942
Michael Mininni,PERSON,9942
Bath Beach,GPE,9942
Calabro,ORG,9942
the day,DATE,9942
two,CARDINAL,9942
one,CARDINAL,9942
Calabro,ORG,9942
Mininni,GPE,9942
Rikers,ORG,9942
more than two years,DATE,9942
Mininni,GPE,9942
Calabro,ORG,9942
years,DATE,9942
Calabro,ORG,9942
Mininni,GPE,9942
14,CARDINAL,9942
the years,DATE,9942
Calabro,ORG,9942
2003,DATE,9942
Mininni,GPE,9942
Mininni,GPE,9942
fourth,ORDINAL,9942
one,CARDINAL,9942
Salvatore Calabro,ORG,9942
9/11,DATE,9942
Calabro,ORG,9942
Salvatore Calabro,ORG,9942
two,CARDINAL,9942
5,CARDINAL,9942
Calabro,ORG,9942
"Sept. 11, 2001",DATE,9942
Staten Island,LOC,9942
Red Hook,GPE,9942
buff,PERSON,9942
American,NORP,9942
six,CARDINAL,9942
Ladder 101,FAC,9942
Richard Calabro,PERSON,9942
NYPD,ORG,9942
Ground Zero,ORG,9942
seven,CARDINAL,9942
Ladder 101,FAC,9942
the years,DATE,9942
6-foot,QUANTITY,9942
Mininni,GPE,9942
eight,CARDINAL,9942
Mininnis,PERSON,9942
Stephen Mininni’s,FAC,9942
Audrey Mininni,PERSON,9942
Calabro,ORG,9942
Mininni,GPE,9942
Calabro,ORG,9942
six,CARDINAL,9942
Stephen Mininni,PERSON,9942
2008,DATE,9942
Calabro,ORG,9942
Richard Calabro,PERSON,9942
Brooklyn,GPE,9942
61st,ORDINAL,9942
Precinct,ORG,9942
Mininni,GPE,9942
Larry Celona,PERSON,9942
William J. Gorta,PERSON,9942
