text,label,fe_id
BATH,ORG,16317
N.H.,GPE,16317
CBS,ORG,16317
New Hampshire,GPE,16317
General's Office,ORG,16317
Bath,PERSON,16317
early July,DATE,16317
late Friday,DATE,16317
night,TIME,16317
Ryan Jarvis,PERSON,16317
Greg Collins,PERSON,16317
Hagen Esty-Lennon,ORG,16317
Canterbury,GPE,16317
N.H.,GPE,16317
before 4 p.m.,TIME,16317
July 6,DATE,16317
Route 302,FAC,16317
Woodsville,GPE,16317
one,CARDINAL,16317
two,CARDINAL,16317
6,CARDINAL,16317
275-pound,QUANTITY,16317
Hagen Esty-Lennon,ORG,16317
New Hampshire,GPE,16317
General's Office,ORG,16317
one,CARDINAL,16317
10-to-15 feet,QUANTITY,16317
Cottage Hospital,ORG,16317
Woodsville,GPE,16317
N.H.,GPE,16317
Esty-Lennon's,ORG,16317
Klonopin,GPE,16317
