text,label,fe_id
Barrett Newkirk,PERSON,16971
Indio,NORP,16971
Saturday,DATE,16971
the Riverside County Sheriff's Department,ORG,16971
Saturday,DATE,16971
Armando Munoz,PERSON,16971
the Riverside County Sheriff's Department,ORG,16971
Munoz,ORG,16971
about 11:30 am Saturday,TIME,16971
49-400,CARDINAL,16971
Tidewater Drive,GPE,16971
one,CARDINAL,16971
Munoz,ORG,16971
Munoz,ORG,16971
80,CARDINAL,16971
Avery Way,ORG,16971
Juan Perez,PERSON,16971
38,DATE,16971
Coachella,ORG,16971
the Riverside County Sheriff's Department,ORG,16971
Indio Police Department,ORG,16971
Madison Avenue,FAC,16971
Avenue 48,FAC,16971
Avenue 49,FAC,16971
Saturday,DATE,16971
evening,TIME,16971
