text,label,fe_id
Mohamed Okdie,PERSON,21042
Ron Scott,PERSON,21042
Godbee,ORG,21042
Diane Bukowski,PERSON,21042
Ed,PERSON,21042
last year,DATE,21042
the Michigan Citizen,ORG,21042
the Voice of Detroit,ORG,21042
Jason Gibson,PERSON,21042
Brian Huff,PERSON,21042
Michigan State,ORG,21042
Aiyana Jones,ORG,21042
last May 16,DATE,21042
Dave Bing,PERSON,21042
Warren Evans,PERSON,21042
Ralph Godbee,PERSON,21042
the Detroit Police Department’s,ORG,21042
Board of Police Commissioners,ORG,21042
Mohamed Okdie,PERSON,21042
Bing,ORG,21042
five years,DATE,21042
Okdie,ORG,21042
Evans,PERSON,21042
Hollywood,GPE,21042
Evans,PERSON,21042
the video weeks,DATE,21042
Evans,PERSON,21042
Bing,ORG,21042
Evans,PERSON,21042
A&E,ORG,21042
48 Hours,TIME,21042
the Detroit Police Special Response Team,ORG,21042
seven-year-old,DATE,21042
Aiyana Stanley-Jones,ORG,21042
May 16,DATE,21042
Joseph Weekley,PERSON,21042
Brian Huff,PERSON,21042
May 3,DATE,21042
12-year,DATE,21042
Huff,PERSON,21042
dozens,CARDINAL,21042
Evans,PERSON,21042
one-year,DATE,21042
Godbee,LOC,21042
Jason Gibson,PERSON,21042
Aug. 6,DATE,21042
Oct. 12,DATE,21042
Wayne County Circuit Court,ORG,21042
Cynthia Gray Hathaway,PERSON,21042
Okdie,ORG,21042
Bing,ORG,21042
the Board of Police Commissioners,ORG,21042
Jones,PERSON,21042
Huff,PERSON,21042
Okdie,ORG,21042
Two days,DATE,21042
Aiyana,GPE,21042
Bing,PERSON,21042
Okdie,ORG,21042
Bing,ORG,21042
Evans,PERSON,21042
the Michigan State Police,ORG,21042
Second,ORDINAL,21042
Harold Love,PERSON,21042
Evans,PERSON,21042
July 1,DATE,21042
Okdie,ORG,21042
Saul Green,PERSON,21042
Huff,PERSON,21042
Okdie,ORG,21042
Huff,PERSON,21042
the Board of Police Commissioners,ORG,21042
the Detroit Public Schools,ORG,21042
the City Council,ORG,21042
M.O.,GPE,21042
Okdie,ORG,21042
Commission,ORG,21042
Adela Rivera,PERSON,21042
Rivera,GPE,21042
two,CARDINAL,21042
2003,DATE,21042
Ken Cockrel,PERSON,21042
Rivera,GPE,21042
George Anthony,PERSON,21042
Irma Chenevert,PERSON,21042
the Office of the Chief Investigator,ORG,21042
OCI,ORG,21042
Okdie,ORG,21042
Bing,ORG,21042
eight,CARDINAL,21042
OCI,ORG,21042
Okdie,ORG,21042
Kwame Kilpatrick,PERSON,21042
Wayne State University,ORG,21042
Detroit Receiving Hospital,ORG,21042
the Detroit Public Schools,ORG,21042
U.S.,GPE,21042
John Conyers,PERSON,21042
the Eastern Michigan University Board of Regents,ORG,21042
NAACP,ORG,21042
the American Arab Anti-Discrimination Committee,EVENT,21042
Okdie,ORG,21042
Jones,PERSON,21042
Huff,PERSON,21042
Karen Dumas,PERSON,21042
Okdie,PERSON,21042
the Police Commission,ORG,21042
"July 1, 2010",DATE,21042
Raphael Johnson,PERSON,21042
Commission,ORG,21042
BOPC,ORG,21042
July 22,DATE,21042
Ron Scott,PERSON,21042
Sandra Hines,PERSON,21042
"The Detroit Coalition Against Police Brutality, Inc.",ORG,21042
Bernice Smith,FAC,21042
Godbee,FAC,21042
Godbee,ORG,21042
eleven,CARDINAL,21042
Evans,PERSON,21042
July 1,DATE,21042
CVRP,ORG,21042
Sixth,ORDINAL,21042
the summer,DATE,21042
the end of the summer,DATE,21042
Godbee,PERSON,21042
Godbee,PERSON,21042
African,NORP,21042
E. Jefferson,PERSON,21042
Belle Isle,GPE,21042
Godbee,PERSON,21042
two,CARDINAL,21042
U.S.,GPE,21042
Justice Department,ORG,21042
23-year,DATE,21042
Godbee,PERSON,21042
Dennis Archer’s,PERSON,21042
1995-1999,DATE,21042
years,DATE,21042
Detroit,GPE,21042
The Michigan Citizen,ORG,21042
Godbee,PERSON,21042
1999-2002,DATE,21042
30 percent,PERCENT,21042
DPD,ORG,21042
the Ninth Precinct,ORG,21042
2002,DATE,21042
the Risk and Policy Management Division,ORG,21042
the Detroit Police Department,ORG,21042
the Eastern Operations Unit,ORG,21042
"March, 2005",DATE,21042
2007,DATE,21042
1999,DATE,21042
mid-2010,DATE,21042
Michigan,GPE,21042
at least 50,CARDINAL,21042
Detroit,GPE,21042
"February, 2005",DATE,21042
Godbee,ORG,21042
four,CARDINAL,21042
Aiyana Stanley-Jones,ORG,21042
the Eastern District,LOC,21042
May,DATE,21042
one,CARDINAL,21042
at least two,CARDINAL,21042
Godbee,ORG,21042
