text,label,fe_id
The Sleepy Eye Herald Dispatch,ORG,23236
Tom Vilsack,PERSON,23236
today,DATE,23236
USDA,ORG,23236
SuperTracker,ORG,23236
one million,CARDINAL,23236
SuperTracker,ORG,23236
SuperTracker,ORG,23236
Americans,NORP,23236
Vilsack,PERSON,23236
USDA,ORG,23236
Center for Nutrition Policy and Promotion,ORG,23236
CNPP,ORG,23236
SuperTracker,ORG,23236
SuperTracker,ORG,23236
the My Top 5 Goals,PRODUCT,23236
2013,DATE,23236
SuperTracker,ORG,23236
million,CARDINAL,23236
USDA,ORG,23236
fourth,ORDINAL,23236
quarterly,DATE,23236
MyPlate,PERSON,23236
USDA,ORG,23236
"more than 6,000",CARDINAL,23236
the MyPlate Nutrition Communicators Network,ORG,23236
SuperTracker,ORG,23236
SuperTracker,PERSON,23236
December 2011,DATE,23236
MyPlate,PERSON,23236
First,ORDINAL,23236
Michelle Obama's,PERSON,23236
SuperTracker,ORG,23236
the 2010 Dietary Guidelines,ORG,23236
Americans,NORP,23236
2008,DATE,23236
Physical Activity Guidelines,EVENT,23236
Americans,NORP,23236
their day,DATE,23236
Americans,NORP,23236
SuperTracker,ORG,23236
