text,label,fe_id
Athens,GPE,30283
Sunday,DATE,30283
morning,TIME,30283
The Georgia Bureau of Investigation,ORG,30283
38-year-old,DATE,30283
Athens,GPE,30283
Juan Joseph Daniele Castellano,PERSON,30283
Walker Park,FAC,30283
Walker Park,GPE,30283
Athens,GPE,30283
around 10:40 a.m.,TIME,30283
Saturday,DATE,30283
GBI,ORG,30283
Athens,GPE,30283
Clarke County,GPE,30283
The Georgia Bureau of Investigation,ORG,30283
Athens,GPE,30283
FOX,ORG,30283
5,CARDINAL,30283
Atlanta,GPE,30283
FOX,ORG,30283
5,CARDINAL,30283
Download the FOX 5,WORK_OF_ART,30283
Atlanta,GPE,30283
