text,label,fe_id
Saturday,DATE,31473
afternoon,TIME,31473
Missoula,GPE,31473
Target Range Elementary School,ORG,31473
Missoula Police Department,ORG,31473
Lydia Arnold,PERSON,31473
Arnold,PERSON,31473
Missoula,GPE,31473
Missoula,GPE,31473
one,CARDINAL,31473
two,CARDINAL,31473
Missoula,GPE,31473
two,CARDINAL,31473
one,CARDINAL,31473
Target Range Elementary School,ORG,31473
Missoula,PERSON,31473
Missoula,GPE,31473
one,CARDINAL,31473
Missoula,PERSON,31473
Arnold,PERSON,31473
A Missoula County Search and Rescue,WORK_OF_ART,31473
the Montana Department of Criminal Investigation,ORG,31473
the Department of Criminal Investigation,ORG,31473
