text,label,fe_id
Silverton,PERSON,27546
Valentine's Day,DATE,27546
Marion County,GPE,27546
Marion County District,GPE,27546
21-year-old,DATE,27546
William Bluestone,PERSON,27546
first,ORDINAL,27546
second,ORDINAL,27546
Silverton,PERSON,27546
Timothy Hein,PERSON,27546
Hein,PERSON,27546
Marion County,GPE,27546
Matt Kemmy,PERSON,27546
Feb. 14,DATE,27546
the Silverton Police Department,ORG,27546
911,CARDINAL,27546
William Bluestone,PERSON,27546
Silverton,GPE,27546
earlier that morning,TIME,27546
William Bluestone,PERSON,27546
3-month-old,DATE,27546
William Bluestone,PERSON,27546
William Bluestone,PERSON,27546
William Bluestone,PERSON,27546
Oregon State,ORG,27546
Hein,PERSON,27546
Jonathan Lamoreaux,PERSON,27546
William Bluestone,PERSON,27546
William Bluestone,PERSON,27546
Bluestone,ORG,27546
Bluestone,ORG,27546
Silverton,PERSON,27546
Salem,GPE,27546
more than one hour,TIME,27546
William Bluestone,PERSON,27546
Hein,ORG,27546
Lamoreaux,ORG,27546
William Bluestone’s,PERSON,27546
Hein,PERSON,27546
Bluestone,ORG,27546
one,CARDINAL,27546
Bluestone,ORG,27546
Bluestone,ORG,27546
SWAT,ORG,27546
Bluestone,ORG,27546
the Oregon State Medical Examiner’s Office,ORG,27546
the following day,DATE,27546
Bluestone,GPE,27546
The Oregon State,ORG,27546
the Marion County District,GPE,27546
Faro Scan,ORG,27546
Virginia Barreda,PERSON,27546
the Statesman Journal,ORG,27546
503-399-6657,CARDINAL,27546
Twitter,PRODUCT,27546
@vbarreda2,ORG,27546
