text,label,fe_id
Montana,GPE,29167
General's Office,ORG,29167
Montana Highway Patrol,FAC,29167
Friday,DATE,29167
evening,TIME,29167
about 6:30 p.m.,TIME,29167
"Friday, Nov. 13",DATE,29167
Stillwater County,GPE,29167
I-90,LOC,29167
422,CARDINAL,29167
I-90,PRODUCT,29167
Columbus,GPE,29167
Stillwater County,GPE,29167
Montana Highway Patrol,FAC,29167
I-90,LOC,29167
403,CARDINAL,29167
38-year-old,DATE,29167
Charles Craig Meeks,PERSON,29167
Pinedale,GPE,29167
Wyoming,GPE,29167
the Montana Department of Justice’s,ORG,29167
Division of Criminal Investigation,ORG,29167
AG,ORG,29167
DCI,ORG,29167
Stillwater County,GPE,29167
COLUMBUS,GPE,29167
Mont.,GPE,29167
Montana Highway Patrol,FAC,29167
Friday,DATE,29167
evening,TIME,29167
about 6:50 p.m.,TIME,29167
I-90,PERSON,29167
Stillwater County,GPE,29167
The Montana Department of Transportation's,ORG,29167
I-90,LOC,29167
Columbus,GPE,29167
the Stillwater County Sheriff's Office,ORG,29167
the Montana Division of Criminal Investigation,ORG,29167
