text,label,fe_id
Timothy Meinch,PERSON,15157
Warren County Sheriff's,PERSON,15157
Monday,DATE,15157
County Line Road,FAC,15157
Yanik Nicholas Audain,PERSON,15157
29,DATE,15157
Des Moines,GPE,15157
first,ORDINAL,15157
Audain,PERSON,15157
Monday,DATE,15157
Mercedes Benz,ORG,15157
between 8:30 and 9 a.m.,DATE,15157
8200,CARDINAL,15157
Leisure Lane,PERSON,15157
Warren County,GPE,15157
County Line Road,FAC,15157
Randy Spurr,PERSON,15157
the Mercedes Benz,ORG,15157
Spurr,NORP,15157
Monday,DATE,15157
less than a minute,TIME,15157
Des Moines,GPE,15157
Iowa State Patrol,ORG,15157
Warren County Sheriff's Department,ORG,15157
the Iowa State Patrol,ORG,15157
February 2006,DATE,15157
Audain,PERSON,15157
Interstate Highway 80,FAC,15157
Muscatine,ORG,15157
the Muscatine Journal,ORG,15157
Audain,PERSON,15157
Iowa,GPE,15157
Audain,PERSON,15157
the past 10 years,DATE,15157
second,ORDINAL,15157
