text,label,fe_id
Road 434,PRODUCT,12681
Monday,DATE,12681
morning,TIME,12681
Michael Everett Morgan,PERSON,12681
Palm Springs Drive,ORG,12681
Morgan,ORG,12681
911,CARDINAL,12681
three,CARDINAL,12681
Kevin Tuck,PERSON,12681
the Longwood Police Department,ORG,12681
The Florida Department of Law Enforcement,ORG,12681
Seminole County,GPE,12681
Rock Lake Middle School,ORG,12681
11,CARDINAL,12681
Road 434,PRODUCT,12681
Monday,DATE,12681
morning,TIME,12681
Michael Everett Morgan,PERSON,12681
Palm Springs Drive,ORG,12681
Morgan,ORG,12681
911,CARDINAL,12681
three,CARDINAL,12681
Kevin Tuck,PERSON,12681
the Longwood Police Department,ORG,12681
The Florida Department of Law Enforcement,ORG,12681
Seminole County,GPE,12681
Rock Lake Middle School,ORG,12681
11 a.m.,TIME,12681
