text,label,fe_id
Napa,ORG,19410
23-year-old,DATE,19410
Noel Aaron Russell,PERSON,19410
last March,DATE,19410
South Napa Marketplace,LOC,19410
Napa County District,GPE,19410
Allison Haley,PERSON,19410
Thursday,DATE,19410
afternoon,TIME,19410
Napa Police Sgt,ORG,19410
Ryan Cole,PERSON,19410
Jack Thomson,PERSON,19410
Russell,PERSON,19410
Haley,PERSON,19410
6:21 p.m.,TIME,19410
March 13,DATE,19410
South Napa,LOC,19410
Cole,PRODUCT,19410
Napa Police,ORG,19410
22 years,DATE,19410
Queen of the Valley Medical Center,ORG,19410
Home Depot,ORG,19410
Thompson,PERSON,19410
Napa Police,ORG,19410
17 years,DATE,19410
Russell,PERSON,19410
Black Bear Diner,ORG,19410
6:27 p.m.,TIME,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Russell,PERSON,19410
Russell,PERSON,19410
Thompson,ORG,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Thompson,ORG,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Thompson,ORG,19410
Cole,PRODUCT,19410
about 10 feet,QUANTITY,19410
Russell,PERSON,19410
6 and 8 feet,QUANTITY,19410
Cole,PRODUCT,19410
Russell,PERSON,19410
Cole,PRODUCT,19410
Thompson,PERSON,19410
Cole,PRODUCT,19410
four,CARDINAL,19410
Russell,PERSON,19410
Thompson,ORG,19410
Russell,PERSON,19410
Russell,PERSON,19410
Russell,PERSON,19410
March 15,DATE,19410
Russell,PERSON,19410
Three,CARDINAL,19410
Cole,PRODUCT,19410
Kimber 1911,DATE,19410
Russell,PERSON,19410
fourth,ORDINAL,19410
Thompson,ORG,19410
Russell,PERSON,19410
two,CARDINAL,19410
7.5 inches,QUANTITY,19410
3.25-inch,QUANTITY,19410
4.25-inch,QUANTITY,19410
Russell,PERSON,19410
More than 50,CARDINAL,19410
Haley,PERSON,19410
Haley,PERSON,19410
Russell,PERSON,19410
the Napa River,LOC,19410
South Napa Marketplace,LOC,19410
Russell,PERSON,19410
Black Bear Diner,ORG,19410
Target,ORG,19410
Haley,PERSON,19410
one,CARDINAL,19410
Haley,PERSON,19410
Russell,PERSON,19410
Russell,PERSON,19410
"two $10,000",MONEY,19410
Months earlier,DATE,19410
Russell,PERSON,19410
Napa County,GPE,19410
Russell,PERSON,19410
Russell,PERSON,19410
Contra,NORP,19410
Costa County,GPE,19410
Pacific Union College,ORG,19410
Angwin,PERSON,19410
Russell,PERSON,19410
the months,DATE,19410
Haley,PERSON,19410
Russell,PERSON,19410
South Napa Marketplace,LOC,19410
first,ORDINAL,19410
two,CARDINAL,19410
Napa County,GPE,19410
this year,DATE,19410
Stephen Connard Ferry,PERSON,19410
65,DATE,19410
Linda Vista Avenue,PERSON,19410
Roberto Street,FAC,19410
April 5,DATE,19410
Two,CARDINAL,19410
Napa County Sheriff’s,ORG,19410
11,CARDINAL,19410
Ferry,WORK_OF_ART,19410
Editor,PERSON,19410
Thompson,ORG,19410
