text,label,fe_id
Fort Dodge,FAC,28538
Tuesday,DATE,28538
evening,TIME,28538
the Iowa Division of Criminal Investigation,ORG,28538
Dodge Messenger,PERSON,28538
Fort Dodge,FAC,28538
Webster County,GPE,28538
1518 20th,DATE,28538
Avenue South,FAC,28538
just after 7 p.m.,TIME,28538
two,CARDINAL,28538
minutes later,DATE,28538
the State Medical Examiner,ORG,28538
Ankeny,GPE,28538
The Iowa Division of Criminal Investigation,ORG,28538
Webster County Sheriff’s,PERSON,28538
Rod Strait,PERSON,28538
The Messenger,PERSON,28538
Strait,LOC,28538
the KCCI Breaking News,ORG,28538
Weather App,PERSON,28538
Fort Dodge,FAC,28538
Tuesday,DATE,28538
evening,TIME,28538
the Iowa Division of Criminal Investigation,ORG,28538
Messenger,PRODUCT,28538
Fort Dodge,FAC,28538
Webster County,GPE,28538
1518 20th,DATE,28538
Avenue South,FAC,28538
just after 7 p.m.,TIME,28538
two,CARDINAL,28538
minutes later,DATE,28538
the State Medical Examiner,ORG,28538
Ankeny,GPE,28538
The Iowa Division of Criminal Investigation,ORG,28538
Webster County Sheriff’s,WORK_OF_ART,28538
Rod Strait,PERSON,28538
The Messenger,PERSON,28538
Strait,LOC,28538
the KCCI Breaking News,ORG,28538
Weather App,PERSON,28538
