text,label,fe_id
Incident City,GPE,19792
Apopka Arcadia Aventura,ORG,19792
Belle Glade,PERSON,19792
Beverly Hills,GPE,19792
Bonita Springs,PERSON,19792
Boynton,GPE,19792
Bradenton,GPE,19792
Brandon Brooksville,PERSON,19792
Crystal River Dade City,LOC,19792
Deerfield Beach,PERSON,19792
Defuniak Springs,PERSON,19792
Delray Beach,GPE,19792
Deltona,GPE,19792
Dunnellon Edgewater,PERSON,19792
Florida,GPE,19792
Walton Beach,PERSON,19792
Greenacres Greenwood,PERSON,19792
Islamorada Jacksonville,PERSON,19792
Largo Lauderdale,PERSON,19792
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19792
Miami,GPE,19792
Miami,GPE,19792
Miami,GPE,19792
Miami,GPE,19792
Miami,GPE,19792
New Port Richey North Fort Myers,FAC,19792
San Mateo,GPE,19792
Sanford Sarasota,ORG,19792
Sebring Seffner South,PERSON,19792
Tallahassee,GPE,19792
Zellwood Zephyrhills,PERSON,19792
Brevard Broward,PERSON,19792
Hernando Highlands,PERSON,19792
Lee Leon Madison,PERSON,19792
Martin Miami-Dade,PERSON,19792
Johns St.,ORG,19792
Walton,GPE,19792
Washington Year + 2009 2010,DATE,19792
2011 2012,DATE,19792
Hispanic,NORP,19792
Asian,NORP,19792
Weapon + BB/Pellet Gun Blade,ORG,19792
Blunt,PERSON,19792
Firearm,ORG,19792
Taser Toy,ORG,19792
Unarmed Unclear,PERSON,19792
Vehicle Drugs,PERSON,19792
Crime,PERSON,19792
+ Armed,PERSON,19792
Attempted,GPE,19792
Drove,WORK_OF_ART,19792
Injured,PERSON,19792
Innocent,PERSON,19792
Shot,PERSON,19792
Mentally ill Suicide,FAC,19792
96th Security Forces Squadron,ORG,19792
Eglin AFB ATF Alachua SO,PERSON,19792
Altamonte Springs,PERSON,19792
Apopka PD,ORG,19792
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19792
Bonifay,GPE,19792
Boynton Beach,GPE,19792
Bradenton,GPE,19792
Brevard SO,PERSON,19792
Brooksville PD,PERSON,19792
Clearwater PD,PERSON,19792
DEA,ORG,19792
Daytona Beach,PERSON,19792
Eustis PD,ORG,19792
Florida Atlantic University,ORG,19792
Florida,GPE,19792
Florida State University,ORG,19792
Fort Lauderdale,GPE,19792
Pierce PD,PERSON,19792
Gainesville PD,PERSON,19792
Hallandale Beach,GPE,19792
Holly Hill,PERSON,19792
Hollywood,GPE,19792
Indian River,LOC,19792
Jacksonville,GPE,19792
Lake City,GPE,19792
Lynn Haven,PERSON,19792
Madison,PERSON,19792
Marianna PD,PERSON,19792
Martin SO,PERSON,19792
Melbourne PD,PERSON,19792
Miami Beach,GPE,19792
Miami,GPE,19792
Miami,GPE,19792
Miami,GPE,19792
Miami-Dade PD,GPE,19792
Miami-Dade,GPE,19792
Miramar PD,PERSON,19792
Mount Dora,GPE,19792
Naples,GPE,19792
North Miami Beach,GPE,19792
North Port PD Ocala,LOC,19792
Opa-locka,PERSON,19792
PD Orange Park PD Orange,LOC,19792
Orlando PD,PERSON,19792
Palatka PD,PERSON,19792
Palm Springs,GPE,19792
Panama City,GPE,19792
Pasco SO Pembroke Pines,ORG,19792
Riviera Beach,PERSON,19792
Sanford,PERSON,19792
Santa Rosa SO,PERSON,19792
Sarasota,GPE,19792
Sarasota,GPE,19792
Satellite Beach,GPE,19792
South Daytona,GPE,19792
South Miami,GPE,19792
St. Augustine Beach,GPE,19792
St. Cloud PD,GPE,19792
Tallahassee,GPE,19792
Tampa International Airport,FAC,19792
Tampa PD,ORG,19792
Taylor,PERSON,19792
Titusville PD,PERSON,19792
U.S.,GPE,19792
U.S. Marshals Service University,ORG,19792
Female,PERSON,19792
Race + White,FAC,19792
Hispanic,NORP,19792
Asian,NORP,19792
Native American,NORP,19792
Reason,ORG,19792
Serving,PERSON,19792
only one,CARDINAL,19792
772,CARDINAL,19792
between 2009 and 2014,DATE,19792
MIAMI,ORG,19792
2009,DATE,19792
Dario Ovejero,PERSON,19792
24,DATE,19792
marijuana,PERSON,19792
1,CARDINAL,19792
JACKSONVILLE,GPE,19792
2009,DATE,19792
U.S.,GPE,19792
Justin McMillian,PERSON,19792
24,DATE,19792
26-year-old,DATE,19792
Danielle,ORG,19792
1,CARDINAL,19792
2009,DATE,19792
Carl Brewster,PERSON,19792
27,DATE,19792
1,CARDINAL,19792
2009,DATE,19792
James Minchew,PERSON,19792
Richard Bagwell,PERSON,19792
Sean Creamer,PERSON,19792
1,CARDINAL,19792
PALM BEACH,GPE,19792
2009,DATE,19792
Adalberto Martinez,PERSON,19792
1,CARDINAL,19792
MIAMI,ORG,19792
2009,DATE,19792
Around 1 a.m.,TIME,19792
LAKE PARK,LOC,19792
2009,DATE,19792
Broderick Hay,PERSON,19792
Jeep,ORG,19792
Wrangler,PRODUCT,19792
Walmart,ORG,19792
2,CARDINAL,19792
RIVIERA BEACH,GPE,19792
2009,DATE,19792
William Saunders,PERSON,19792
16-year-old,DATE,19792
