text,label,fe_id
Monday,DATE,25579
Ohio State University,ORG,25579
Interstate 71,FAC,25579
Oldham County,GPE,25579
Kentucky State Police,ORG,25579
Skylar Williams,PERSON,25579
20-year-old,DATE,25579
Ohio State’s,ORG,25579
Mansfield,PERSON,25579
24,DATE,25579
Kentucky,GPE,25579
late Monday afternoon,TIME,25579
Mansfield,GPE,25579
Columbus,GPE,25579
Cleveland,GPE,25579
Ohio State,ORG,25579
Williams,PERSON,25579
late Monday morning,TIME,25579
Pounds,PERSON,25579
Ohio State,ORG,25579
Ohio State,ORG,25579
Mansfield,GPE,25579
Williams,PERSON,25579
just before noon,TIME,25579
Monday,DATE,25579
Ohio State's,ORG,25579
Mansfield,PERSON,25579
Interstate 71,FAC,25579
Cleveland,GPE,25579
Columbus,GPE,25579
about 290 miles,QUANTITY,25579
Louisville,GPE,25579
Skylar Williams,PERSON,25579
Williams,PERSON,25579
about 11:45 a.m.,TIME,25579
Monday,DATE,25579
Department of Public Safety,ORG,25579
Pounds,PERSON,25579
Ohio State,ORG,25579
Michael Drake,PERSON,25579
Tuesday,DATE,25579
Williams,PERSON,25579
Ohio State,ORG,25579
Ohio,GPE,25579
Skylar Williams,PERSON,25579
Kentucky,GPE,25579
Williams,PERSON,25579
Pounds stole,PERSON,25579
Mansfield,GPE,25579
Kentucky State,ORG,25579
Tuesday,DATE,25579
Kentucky,GPE,25579
Kentucky State Police,ORG,25579
Wednesday,DATE,25579
Pounds shot Williams,PERSON,25579
Two,CARDINAL,25579
Oldham County,GPE,25579
Skylar Williams,PERSON,25579
two,CARDINAL,25579
January,DATE,25579
Williams,PERSON,25579
Pounds,PERSON,25579
Pounds,PERSON,25579
The Courier Journal,ORG,25579
Tuesday,DATE,25579
afternoon,TIME,25579
Court,ORG,25579
Richland County,GPE,25579
Ohio,GPE,25579
two,CARDINAL,25579
KSP,ORG,25579
Oldham County,GPE,25579
Oldham County,GPE,25579
KSP,ORG,25579
Gallatin County,GPE,25579
about 60 miles,QUANTITY,25579
Jefferson County,GPE,25579
911,CARDINAL,25579
just before 3:30 p.m.,TIME,25579
KSP,ORG,25579
Richard Sanders,PERSON,25579
Wednesday,DATE,25579
Williams,PERSON,25579
Dodge,ORG,25579
I-71 South,PRODUCT,25579
Henry County,GPE,25579
20-mile,QUANTITY,25579
Pounds,PERSON,25579
14,DATE,25579
Trooper Joey Brown,ORG,25579
Sanders,ORG,25579
Pounds,PERSON,25579
Ohio,GPE,25579
Ohio State,ORG,25579
Kentucky,GPE,25579
Oldham County,GPE,25579
Sanders,ORG,25579
Brown,PERSON,25579
180 degrees,QUANTITY,25579
Sanders,ORG,25579
Brown,PERSON,25579
KSP,ORG,25579
Tuesday,DATE,25579
Sanders,ORG,25579
Wednesday,DATE,25579
Pounds,PERSON,25579
One,CARDINAL,25579
two,CARDINAL,25579
Brown,PERSON,25579
Pounds,PRODUCT,25579
Sanders,ORG,25579
Pounds,PRODUCT,25579
Williams,PERSON,25579
Brown,PERSON,25579
Sanders,ORG,25579
the University of Louisville Hospital,ORG,25579
Brown,PERSON,25579
KSP,ORG,25579
Critical Incident Response Team,ORG,25579
Lou Whitmire,PERSON,25579
the Mansfield News Journal,ORG,25579
