text,label,fe_id
United States District Court,ORG,2137
Kansas,GPE,2137
ORDER,ORG,2137
Plaintiffs Kim,PERSON,2137
Mary Joan Reindl,PERSON,2137
Defendants City,FAC,2137
Leavenworth,GPE,2137
Kansas,GPE,2137
six,CARDINAL,2137
Leavenworth,GPE,2137
Kansas,GPE,2137
Lewis Kelly Reindl,PERSON,2137
Leavenworth,GPE,2137
Kansas,GPE,2137
"December 6, 2002",DATE,2137
Kim Reindl,PERSON,2137
Lewis Kelly Reindl,PERSON,2137
Mary Joan Reindl,PERSON,2137
42,CARDINAL,2137
1983,DATE,2137
1,CARDINAL,2137
Defendants,ORG,2137
Doc. 7,DATE,2137
K.S.A.,ORG,2137
12-105b,PRODUCT,2137
Fed,ORG,2137
Defendants,ORG,2137
I. Factual Background,ORG,2137
Plaintiffs,GPE,2137
the evening of,TIME,2137
"December 6, 2002",DATE,2137
James Bridges,PERSON,2137
Leavenworth,GPE,2137
Lewis Kelly Reindl,ORG,2137
the Ten Penny Restaurant,ORG,2137
Leavenworth,GPE,2137
Kansas,GPE,2137
Reindl,PERSON,2137
Reindl,PERSON,2137
Bridges,PERSON,2137
Reindl,PERSON,2137
Reindl,PERSON,2137
Bridges,PERSON,2137
Bridges,PERSON,2137
Reindl,PERSON,2137
Bridges,PERSON,2137
Reindl,PERSON,2137
Wayne Flewelling,PERSON,2137
Sean Goecke,PERSON,2137
Nicholas Nordmann,PERSON,2137
David O'Brien,PERSON,2137
Reindl,PERSON,2137
Emergency Medical Services,ORG,2137
EMS,ORG,2137
approximately fifteen minutes,TIME,2137
EMS,ORG,2137
Reindl,PERSON,2137
a week,DATE,2137
Reindl,PERSON,2137
Reindl,PERSON,2137
several months,DATE,2137
Reindl,PERSON,2137
second,ORDINAL,2137
Reindl,PERSON,2137
Defendants,ORG,2137
Reindl,PERSON,2137
"August 25, 2003",DATE,2137
2,CARDINAL,2137
"December 6, 2004",DATE,2137
II,CARDINAL,2137
12(b)(6,DATE,2137
Conley v. Gibson,PERSON,2137
355,CARDINAL,2137
U.S.,GPE,2137
41,CARDINAL,2137
45,CARDINAL,2137
78,CARDINAL,2137
S.Ct,GPE,2137
99,CARDINAL,2137
2,CARDINAL,2137
1957,DATE,2137
Swanson v. Bixler,PERSON,2137
750,CARDINAL,2137
810,CARDINAL,2137
813,CARDINAL,2137
Cir.1984,ORG,2137
Scheuer v. Rhodes,PERSON,2137
416,CARDINAL,2137
U.S.,GPE,2137
232,CARDINAL,2137
236,CARDINAL,2137
94,CARDINAL,2137
S.Ct,GPE,2137
1683,DATE,2137
40,CARDINAL,2137
1974,DATE,2137
Harlow,NORP,2137
Fitzgerald,PERSON,2137
457,CARDINAL,2137
U.S.,GPE,2137
102,CARDINAL,2137
S.Ct,GPE,2137
2727,DATE,2137
73,CARDINAL,2137
