text,label,fe_id
AZ,ORG,13201
Tucson News Now,ORG,13201
this morning,TIME,13201
the Sheriff's Department,ORG,13201
11,CARDINAL,13201
Saturday,DATE,13201
night,TIME,13201
PCSD,ORG,13201
Tracy Suitt,PERSON,13201
Jesus Davila,PERSON,13201
first,ORDINAL,13201
Circle K,ORG,13201
4395,DATE,13201
Davila,PERSON,13201
41-year-old,DATE,13201
Alvin McBride,PERSON,13201
Davila,GPE,13201
McBride,PERSON,13201
McBride,PERSON,13201
Davila,GPE,13201
McBride,PERSON,13201
Davila,PERSON,13201
Tucson News Now,ORG,13201
Sgt,PERSON,13201
Joseph Cameron,PERSON,13201
the Pima County Deputies Association,ORG,13201
Cameron,PERSON,13201
Davila,GPE,13201
every night,TIME,13201
Sgt,PERSON,13201
Cameron,PERSON,13201
Davila,GPE,13201
Sheriff,ORG,13201
about 6 years,DATE,13201
Cameron,PERSON,13201
Suitt,PERSON,13201
Davila,GPE,13201
Cameron,PERSON,13201
Davila,GPE,13201
Davila,GPE,13201
Sgt,PERSON,13201
Cameron,PERSON,13201
Cameron,PERSON,13201
Cameron,PERSON,13201
two,CARDINAL,13201
Davila,PERSON,13201
Cameron,PERSON,13201
Tucson News Now,ORG,13201
Mike Storie,PERSON,13201
the Combined Law Enforcement Associations,ORG,13201
Arizona,GPE,13201
Storie,PERSON,13201
Davila,GPE,13201
Storie,PERSON,13201
Davila,GPE,13201
Storie,PERSON,13201
Storie,PERSON,13201
2013,DATE,13201
Tucson News Now,EVENT,13201
