text,label,fe_id
30-year-old,DATE,16511
Los Angeles,GPE,16511
four,CARDINAL,16511
last year,DATE,16511
Tuesday,DATE,16511
Board of Police Commissioners,ORG,16511
Charlie Beck,PERSON,16511
Redel Jones,PERSON,16511
Jones,PERSON,16511
African-Americans,NORP,16511
Minnesota,GPE,16511
Louisiana,GPE,16511
Dallas,GPE,16511
five,CARDINAL,16511
Jones,PERSON,16511
Baldwin Hills-Crenshaw,GPE,16511
South L.A.,LOC,16511
Aug. 12,DATE,16511
L.A.,GPE,16511
Two,CARDINAL,16511
first,ORDINAL,16511
Jones,PERSON,16511
Marlton Avenue,FAC,16511
Somerset Drive,FAC,16511
Jones,PERSON,16511
one,CARDINAL,16511
third,ORDINAL,16511
Jones,PERSON,16511
Taser,ORG,16511
Jones,PERSON,16511
about six feet,QUANTITY,16511
Jones,PERSON,16511
Jones,PERSON,16511
Los Angeles Fire Department,ORG,16511
Jones,PERSON,16511
four,CARDINAL,16511
three,CARDINAL,16511
first,ORDINAL,16511
Jones,PERSON,16511
first,ORDINAL,16511
Jones,PERSON,16511
LAPD,ORG,16511
Southwest Patrol Division,ORG,16511
Subject,LOC,16511
Jones,PERSON,16511
Jones,PERSON,16511
Marcus Vaughn,PERSON,16511
28,DATE,16511
Oakland,GPE,16511
two,CARDINAL,16511
Vaughn,ORG,16511
Chief Beck,PERSON,16511
Beck,PERSON,16511
40 percent,PERCENT,16511
African-American,NORP,16511
City Hall,FAC,16511
KPCC,ORG,16511
2011 through 2015,DATE,16511
Chief Beck's,PERSON,16511
Document: Police Commission's,WORK_OF_ART,16511
