text,label,fe_id
Two,CARDINAL,30359
Braintree,GPE,30359
911,CARDINAL,30359
Norfolk,GPE,30359
Michael Morrissey,PERSON,30359
Friday,DATE,30359
K-9,PRODUCT,30359
Kitt,PERSON,30359
first,ORDINAL,30359
12-year,DATE,30359
Morrissey,ORG,30359
One,CARDINAL,30359
South Shore Hospital,LOC,30359
Boston Medical Center,ORG,30359
Saturday,DATE,30359
morning,TIME,30359
Braintree,NORP,30359
Charles Kokoros,PERSON,30359
Andrew Homen,PERSON,30359
34,DATE,30359
Brockton,GPE,30359
Braintree,GPE,30359
Mark Dubois,PERSON,30359
the entire day,DATE,30359
Braintree Village,GPE,30359
Homen,ORG,30359
two,CARDINAL,30359
Fellow,PERSON,30359
Milton Hospital,ORG,30359
one,CARDINAL,30359
Morrissey,ORG,30359
45 minutes,TIME,30359
K-9,ORG,30359
Neighborhood,PERSON,30359
second,ORDINAL,30359
Robert Cooke,PERSON,30359
43,DATE,30359
One,CARDINAL,30359
Herald,ORG,30359
just a few years,DATE,30359
Braintree,NORP,30359
Friday,DATE,30359
6,CARDINAL,30359
the days,DATE,30359
