text,label,fe_id
two,CARDINAL,24122
Iowa,GPE,24122
Sunday,DATE,24122
The Division of Criminal Investigation,ORG,24122
26-year-old,DATE,24122
Joshua Ewing,PERSON,24122
Carroll,ORG,24122
Tuesday,DATE,24122
May 1,DATE,24122
the Iowa State Medical Examiner's,FAC,24122
DCI,ORG,24122
Trooper Justin Parman,PERSON,24122
April 29,DATE,24122
Parman,PERSON,24122
2300,CARDINAL,24122
Carter Avenue,FAC,24122
about 11 miles,QUANTITY,24122
Fort Dodge,FAC,24122
Parman,PERSON,24122
Parman,PERSON,24122
At least one,CARDINAL,24122
Webster County Sheriff's Deputies,ORG,24122
Iowa,GPE,24122
Iowa,GPE,24122
Sunday,DATE,24122
the Iowa Division of Criminal Investigation,ORG,24122
the ISP Trooper,ORG,24122
2300,CARDINAL,24122
Carter Avenue,FAC,24122
Moorland,GPE,24122
about 11 miles,QUANTITY,24122
Fort Dodge,FAC,24122
Trooper,ORG,24122
