text,label,fe_id
Crime & Safety Widow Of Man Who Died In Old Bridge Police Custody Intends To Sue,ORG,23449
Old Bridge,FAC,23449
11 months,DATE,23449
2,CARDINAL,23449
the Stratford Apartments,ORG,23449
Frank Zampini,PERSON,23449
49,DATE,23449
"July 15, 2019",DATE,23449
Google Earth,ORG,23449
NJ,ORG,23449
Old Bridge,FAC,23449
last summer,DATE,23449
Old Bridge,FAC,23449
Kimberly Koski,PERSON,23449
Frank Zampini,PERSON,23449
July 22,DATE,23449
90 days,DATE,23449
Koski,PERSON,23449
nearly a full year,DATE,23449
New Jersey,GPE,23449
Gurbir Grewal,PERSON,23449
Old Bridge,ORG,23449
this day,DATE,23449
Middlesex County Superior Court,ORG,23449
Aug. 28,DATE,23449
Zampini,PERSON,23449
the day,DATE,23449
Zampini,PERSON,23449
first,ORDINAL,23449
Zampini,PERSON,23449
49,DATE,23449
Stratford,ORG,23449
Old Bridge,FAC,23449
New Jersey,GPE,23449
12:51 a.m.,TIME,23449
Old Bridge,ORG,23449
Arcade Lane,PERSON,23449
911,CARDINAL,23449
Zampini,PERSON,23449
CPR,ORG,23449
EMS,ORG,23449
CPR,ORG,23449
Zampini,PERSON,23449
1:46 a.m.,TIME,23449
Koski,PERSON,23449
Frank Zampini,PERSON,23449
Jr.,PERSON,23449
Michigan,GPE,23449
Frank,PERSON,23449
Koski,PERSON,23449
Old Bridge Police Det,ORG,23449
Anthony Matola,PERSON,23449
Days,DATE,23449
Koski,PERSON,23449
Koski,PERSON,23449
Melissa Miller,PERSON,23449
up to six months,DATE,23449
Koski,PERSON,23449
Miller,PERSON,23449
the next several months,DATE,23449
Miller,PERSON,23449
Koski,PERSON,23449
OPRA,WORK_OF_ART,23449
early July 2020,DATE,23449
almost a year,DATE,23449
Koski,PERSON,23449
first,ORDINAL,23449
Koski,PERSON,23449
first,ORDINAL,23449
Old Bridge,FAC,23449
the first day,DATE,23449
Koski,PERSON,23449
911,CARDINAL,23449
