text,label,fe_id
one,CARDINAL,18926
North,PERSON,18926
around 10 p.m.,TIME,18926
12:30,TIME,18926
Debbie Noll,ORG,18926
Nolls,ORG,18926
16-year-old,DATE,18926
Trey Noll’s,ORG,18926
July 27,DATE,18926
Debbie Noll,ORG,18926
Ryan Berry,PERSON,18926
Jacob Burger,PERSON,18926
two,CARDINAL,18926
Trey,ORG,18926
this past summer,DATE,18926
Trey,PERSON,18926
Burger,ORG,18926
Lake Norman,FAC,18926
North Carolina,GPE,18926
Burger,ORG,18926
Twisted Sister’s,ORG,18926
the early morning hours,TIME,18926
July 27,DATE,18926
Berry,PERSON,18926
Trey,PERSON,18926
1999,DATE,18926
Nissan,ORG,18926
300ZX,PRODUCT,18926
"Wednesday, July 26",DATE,18926
its day,DATE,18926
Debbie,ORG,18926
Trey,PERSON,18926
Debbie,ORG,18926
That afternoon,TIME,18926
Columbia,ORG,18926
Orangeburg,GPE,18926
Burger’s,ORG,18926
Trey,PERSON,18926
Ryan,PERSON,18926
around 9:15 p.m.,TIME,18926
Trey,PERSON,18926
The South Carolina Highway Patrol,ORG,18926
around 9:39 p.m.,TIME,18926
Trey,PERSON,18926
U.S.,GPE,18926
Wolfton,GPE,18926
about 74 mph,QUANTITY,18926
55,CARDINAL,18926
two miles,QUANTITY,18926
Nolls,ORG,18926
Trey,PERSON,18926
2000,DATE,18926
Pontiac Grand Prix,LAW,18926
28-year-old,DATE,18926
North,LOC,18926
North,LOC,18926
Trey,PERSON,18926
Trey,ORG,18926
Debbie,ORG,18926
Joe,PERSON,18926
Trey,PERSON,18926
Debbie,ORG,18926
Trey,PERSON,18926
Nolls,ORG,18926
Nissan,ORG,18926
Nolls,ORG,18926
Trey,PERSON,18926
two hours,TIME,18926
Trey,PERSON,18926
Debbie,ORG,18926
Debbie,ORG,18926
Debbie,ORG,18926
Trey,PERSON,18926
Trey,PERSON,18926
two,CARDINAL,18926
Zach Leonard,PERSON,18926
Trey,PERSON,18926
Leonard,PERSON,18926
Zach Livingston,PERSON,18926
Livingston,PERSON,18926
Joe Noll,PERSON,18926
two,CARDINAL,18926
Today,DATE,18926
Trey,PERSON,18926
Cory,PERSON,18926
his freshman year,DATE,18926
Clemson University,ORG,18926
Debbie,ORG,18926
Trey,PERSON,18926
Fellowship Baptist Church,ORG,18926
about a half,CARDINAL,18926
Debbie,ORG,18926
Trey,PERSON,18926
T&D,ORG,18926
Richard Walker,PERSON,18926
803-533-5516,CARDINAL,18926
TheTandD.com,ORG,18926
