text,label,fe_id
Orlando,GPE,13665
earlier this month,DATE,13665
San Carlos Park,GPE,13665
Thursday,DATE,13665
Shannon Omar Mitchell,PERSON,13665
27,DATE,13665
Kyla Dion Nesmith,PERSON,13665
40,DATE,13665
1997,DATE,13665
Chevrolet,ORG,13665
Cavalier,PRODUCT,13665
Mitchell,PERSON,13665
Nov. 6,DATE,13665
Florida Highway Patrol,FAC,13665
Around 3 p.m.,TIME,13665
U.S.,GPE,13665
Broadway Avenue,FAC,13665
Sanibel Boulevard,FAC,13665
Chevrolet,ORG,13665
2005,DATE,13665
Toyota,PERSON,13665
Tacoma,GPE,13665
Toyota,ORG,13665
Nesmith,PERSON,13665
Mitchell,PERSON,13665
