text,label,fe_id
APD,ORG,15119
"Share Copy Link Copy

Authorities",PERSON,15119
late September,DATE,15119
Morningside and Comanche,ORG,15119
the morning of Sept. 20,TIME,15119
John Gurule,PERSON,15119
Gurule,PERSON,15119
Albuquerque,PERSON,15119
Gurule,PERSON,15119
Officer Tanner Tixier,WORK_OF_ART,15119
Gurule,PERSON,15119
Jared Frazier,PERSON,15119
Gurule,PERSON,15119
Montgomery,GPE,15119
San Mateo,GPE,15119
Frazier,PERSON,15119
Gurule,PERSON,15119
Frazier,PERSON,15119
Gurule,PERSON,15119
APD,ORG,15119
Jerry Archuleta,PERSON,15119
APD,ORG,15119
the Bernalillo County Sheriff's Department,ORG,15119
Gurule,PERSON,15119
Gurule,PERSON,15119
Gurule,PERSON,15119
Tixier,PERSON,15119
7,CARDINAL,15119
first,ORDINAL,15119
Frazier,PERSON,15119
Gurule,PERSON,15119
