text,label,fe_id
351 Union Avenue,FAC,14728
Elizabeth,GPE,14728
Sunday,DATE,14728
ELIZABETH,PERSON,14728
John Omar DelValle,PERSON,14728
44,DATE,14728
Union Avenue,FAC,14728
shortly after 5 p.m.,TIME,14728
Sunday,DATE,14728
Union County Prosecutor Grace Park,ORG,14728
today,DATE,14728
300,CARDINAL,14728
Union Avenue,FAC,14728
Elizabeth,PERSON,14728
DelValle,ORG,14728
49-year-old,DATE,14728
DelValle,ORG,14728
DelValle,ORG,14728
about three months,DATE,14728
DelValle,ORG,14728
Angelina Charczak,PERSON,14728
DelValle,ORG,14728
Bryan Loaiza,PERSON,14728
John,PERSON,14728
John,PERSON,14728
Loaiza,PERSON,14728
Loaiza,PERSON,14728
DelValle,ORG,14728
DelValle,ORG,14728
Four,CARDINAL,14728
DelValle,ORG,14728
23-year,DATE,14728
Loaiza,PERSON,14728
DelValle,ORG,14728
Loaiza,PERSON,14728
Saturday,DATE,14728
night,TIME,14728
DelValle,ORG,14728
At least eight,CARDINAL,14728
Union Avenue,FAC,14728
today,DATE,14728
908,CARDINAL,14728
527-4509,CARDINAL,14728
