text,label,fe_id
David Scott Wear,PERSON,15457
42-year-old,DATE,15457
two,CARDINAL,15457
Los Angeles,GPE,15457
Dec. 5,DATE,15457
6000,CARDINAL,15457
Hollywood Boulevard,FAC,15457
Hollywood,GPE,15457
Los Angeles County,GPE,15457
About 6:45 p.m.,TIME,15457
Hollywood Boulevard,FAC,15457
Highland Avenue,FAC,15457
Wear,PERSON,15457
the Los Angeles Police Department,ORG,15457
Wear,PERSON,15457
two,CARDINAL,15457
Wear,PERSON,15457
7:31 p.m.,TIME,15457
LAPD,ORG,15457
4-inch,QUANTITY,15457
Twitter,PRODUCT,15457
Jordan White,PERSON,15457
KABC-TV Channel 7,ORG,15457
Force Investigation Division,ORG,15457
213,CARDINAL,15457
486-5230,CARDINAL,15457
Crime Stoppers,PERSON,15457
222,CARDINAL,15457
Nicole Santa Cruz,PERSON,15457
"June 1, 2015",DATE,15457
The Los Angeles Police Department,ORG,15457
Carlos Gonzalez,PERSON,15457
Ryan Secor,PERSON,15457
