text,label,fe_id
Craig Hiyakumoto,PERSON,17850
Craig Hiyakumoto,PERSON,17850
Makiki,NORP,17850
Tuesday,DATE,17850
around 4:30 p.m.,TIME,17850
1212,DATE,17850
Kinau St.,LOC,17850
two,CARDINAL,17850
61-year-old,DATE,17850
first,ORDINAL,17850
at least four,CARDINAL,17850
Kim Linvald,PERSON,17850
five,CARDINAL,17850
six,CARDINAL,17850
Craig Hiyakumoto,PERSON,17850
Larry Lawson,PERSON,17850
HPD,ORG,17850
Criminal Investigation Division,ORG,17850
Lawson,PERSON,17850
first,ORDINAL,17850
Lawson,PERSON,17850
Queen's Medical Center,ORG,17850
two,CARDINAL,17850
1,CARDINAL,17850
18 and five years,DATE,17850
2016,DATE,17850
Hawaii News Now,EVENT,17850
