text,label,fe_id
U.S. Marshals,ORG,11675
Billy Ray Retherford,PERSON,11675
July 24,DATE,11675
San Carlos Park,GPE,11675
Wednesday,DATE,11675
afternoon,TIME,11675
Crime Stoppers,PERSON,11675
early Wednesday to 1231,DATE,11675
Laurel Drive,ORG,11675
North Fort Myers,GPE,11675
Retherford,GPE,11675
U.S. Marshals,ORG,11675
Retherford,GPE,11675
the U.S. Marshals,ORG,11675
five,CARDINAL,11675
Southwest,NORP,11675
Florida,GPE,11675
Wednesday,DATE,11675
afternoon,TIME,11675
61-year-old,DATE,11675
Gregory F. Imhoff,PERSON,11675
North Fort Myers,ORG,11675
Tuesday,DATE,11675
Retherford,GPE,11675
Imhoff,ORG,11675
Sabal Springs Boulevard,ORG,11675
about two miles,QUANTITY,11675
Retherford,GPE,11675
July 24,DATE,11675
San Carlos Park,GPE,11675
Debra Striano,PERSON,11675
Imhoff,ORG,11675
North Fort Myers,LOC,11675
two,CARDINAL,11675
Wednesday,DATE,11675
U.S. Marshals,ORG,11675
Wednesday,DATE,11675
morning,TIME,11675
Billy Ray Retherford,PERSON,11675
July 24,DATE,11675
San Carlos Park,GPE,11675
Lee County,GPE,11675
Retherford,GPE,11675
42,DATE,11675
Wednesday,DATE,11675
morning,TIME,11675
North Fort Myers,LOC,11675
Laurel Drive,FAC,11675
second,ORDINAL,11675
Dustin Jaye,PERSON,11675
23,DATE,11675
Debra Striano,PERSON,11675
George Schiller,PERSON,11675
65,DATE,11675
two,CARDINAL,11675
Schiller,ORG,11675
about 2004,DATE,11675
Lee County Sheriff,PERSON,11675
Mike Scott,PERSON,11675
Retherford,GPE,11675
Tuesday,DATE,11675
night,TIME,11675
Sable Springs Boulevard,FAC,11675
about two miles,QUANTITY,11675
The Sable Springs,WORK_OF_ART,11675
Laurel Lane,FAC,11675
Billy Ray Retherford's,PERSON,11675
Scott,PERSON,11675
Sabal Springs,ORG,11675
North Fort Myers Academy,ORG,11675
Arts,ORG,11675
Tom Kennedy,PERSON,11675
Laurel Drive,FAC,11675
1979,DATE,11675
Kennedy,PERSON,11675
San Carlos Park,GPE,11675
early Wednesday,DATE,11675
The Lee County Sheriff's Office,ORG,11675
Billy Ray Retherford,PERSON,11675
42,DATE,11675
July 24,DATE,11675
Debra Rose Striano,PERSON,11675
55,DATE,11675
Detectives,ORG,11675
Retherford,GPE,11675
Striano,ORG,11675
San Carlos,PERSON,11675
Retherford,GPE,11675
Dustin Jaye,PERSON,11675
23,DATE,11675
July 31,DATE,11675
Retherford,GPE,11675
early Wednesday,DATE,11675
North Fort Myers,LOC,11675
the U.S. Marshal's,ORG,11675
Florida Regional Fugitive Task Force,ORG,11675
1200,CARDINAL,11675
Laurel Drive,FAC,11675
North Fort Myers,LOC,11675
midnight,TIME,11675
Retherford,GPE,11675
Retherford,GPE,11675
Mike Scott,PERSON,11675
Sable Springs Boulevard,WORK_OF_ART,11675
Tuesday,DATE,11675
evening,TIME,11675
Lee,PERSON,11675
3000,CARDINAL,11675
Sable Springs Boulevard,WORK_OF_ART,11675
North Fort Myers,GPE,11675
The Sable Springs,WORK_OF_ART,11675
Laurel Lane,FAC,11675
Billy Ray Retherford's,PERSON,11675
Sabal Springs,ORG,11675
North Fort Myers Academy,ORG,11675
Arts,ORG,11675
Scott,PERSON,11675
NBC-2,ORG,11675
