text,label,fe_id
FAYETTEVILLE,GPE,28929
N.C.,GPE,28929
Pennsylvania,GPE,28929
Fayetteville,GPE,28929
Saturday,DATE,28929
night,TIME,28929
just after 9:40 p.m.,TIME,28929
Roxie Avenue,FAC,28929
Faber Street,FAC,28929
Fayetteville,GPE,28929
around 8:40 p.m.,TIME,28929
Ford,ORG,28929
Cumberland Road,FAC,28929
Cumberland County,GPE,28929
Boone Trail,FAC,28929
Cumberland Road,FAC,28929
Roxie Ave,ORG,28929
Ford,ORG,28929
Dreqwon Bobbitt,PERSON,28929
28,DATE,28929
Brookhaven,GPE,28929
Pennsylvania,GPE,28929
two,CARDINAL,28929
the North Carolina State Highway Patrol,GPE,28929
28-year-old,DATE,28929
Fayetteville,GPE,28929
32-year-old,DATE,28929
Spring Lake,FAC,28929
Monday,DATE,28929
Roxie Avenue,FAC,28929
late Saturday night,TIME,28929
