text,label,fe_id
WEBVTT,ORG,18883
EIGHT,CARDINAL,18883
TIMES,ORG,18883
HIM,ORG,18883
CHASE,ORG,18883
DAVID KINCAID,PERSON,18883
JR,PERSON,18883
SEVEN,CARDINAL,18883
FOUR,CARDINAL,18883
KILLING18,GPE,18883
SHOTS FIRED,ORG,18883
SOUTHWESTBALTIMORE,ORG,18883
HIM,ORG,18883
DECEMBER,DATE,18883
JANUARY,DATE,18883
MONDAY,DATE,18883
NEXT DAY,DATE,18883
THECRIMINAL,PERSON,18883
COURAGE,ORG,18883
Baltimore,GPE,18883
Tuesday,DATE,18883
Share Copy Link Copy,PERSON,18883
Baltimore,GPE,18883
Thursday,DATE,18883
18,DATE,18883
David Kincaid Jr.,PERSON,18883
five years,DATE,18883
Kincaid,PERSON,18883
Tuesday,DATE,18883
Kincaid,PERSON,18883
Kincaid,LOC,18883
Deal,PERSON,18883
Baltimore,GPE,18883
Kevin Davis,PERSON,18883
seven,CARDINAL,18883
four,CARDINAL,18883
Davis,PERSON,18883
three,CARDINAL,18883
the past month,DATE,18883
December,DATE,18883
January,DATE,18883
Jan. 4,DATE,18883
Jan. 30,DATE,18883
Feb. 2,DATE,18883
Monday,DATE,18883
"250,000",MONEY,18883
Feb. 16,DATE,18883
March 2,DATE,18883
Baltimore,GPE,18883
Brandon Scott,PERSON,18883
Davis,PERSON,18883
Kincaid,PERSON,18883
