text,label,fe_id
At least three,CARDINAL,14420
the California Highway Patrol,ORG,14420
two,CARDINAL,14420
Inglewood,ORG,14420
Tuesday,DATE,14420
four-minute,TIME,14420
around 6:30 p.m.,TIME,14420
Century Boulevard,FAC,14420
CHP,ORG,14420
the Chevy Tahoe,ORG,14420
CHP,ORG,14420
Marco Pinto,PERSON,14420
As many as three,CARDINAL,14420
California Highway Patrol,ORG,14420
Peter Bishop,PERSON,14420
one,CARDINAL,14420
Century Boulevard,FAC,14420
Freeman,PERSON,14420
Myrtle,ORG,14420
3:30 a.m.,TIME,14420
Wednesday,DATE,14420
5.4pt,CARDINAL,14420
