text,label,fe_id
Shoot,NORP,1558
Chicago Sun-Times,ORG,1558
Shoot,NORP,1558
"March 20, 2002",DATE,1558
Henry A. Wolk,PERSON,1558
77 years old,DATE,1558
Northwest Side,ORG,1558
2,DATE,1558
Donald J. Marquez,PERSON,1558
Monday night,TIME,1558
About 10 p.m.,TIME,1558
Marquez,ORG,1558
Wolk,PERSON,1558
Officer Marquez,WORK_OF_ART,1558
Chicago,GPE,1558
Terry Hillard,PERSON,1558
Tuesday,DATE,1558
Marquez,PERSON,1558
Jan. 5,DATE,1558
several minutes,TIME,1558
Phil Cline,PERSON,1558
Chicago,GPE,1558
Marquez,PERSON,1558
Wolk,PERSON,1558
"Marquez, Cline",ORG,1558
Marquez,ORG,1558
47,DATE,1558
four,CARDINAL,1558
three,CARDINAL,1558
20-year,DATE,1558
Wolk,ORG,1558
first,ORDINAL,1558
2400,CARDINAL,1558
North Avers,ORG,1558
Marquez,ORG,1558
at least 10 minutes,TIME,1558
Wolk,PERSON,1558
the Grand Central District,LOC,1558
the Special Operations Unit,ORG,1558
Marquez,ORG,1558
Illinois Masonic Medical Center,ORG,1558
10,CARDINAL,1558
24,CARDINAL,1558
two,CARDINAL,1558
Cline,PERSON,1558
Jaime Rodriguez,PERSON,1558
40,DATE,1558
at least three,CARDINAL,1558
Wolk,ORG,1558
six,CARDINAL,1558
Marquez,PERSON,1558
Chicago,GPE,1558
several months ago,DATE,1558
Marquez,PERSON,1558
John Thomas,PERSON,1558
first,ORDINAL,1558
Marquez,ORG,1558
Marquez,PERSON,1558
Monday,DATE,1558
Thomas,PERSON,1558
two,CARDINAL,1558
Mara Georges,PERSON,1558
Don,PERSON,1558
Dan Marquez,PERSON,1558
July,DATE,1558
29,CARDINAL,1558
two,CARDINAL,1558
2400,CARDINAL,1558
North Avers,ORG,1558
"14,500",MONEY,1558
Oct. 16,DATE,1558
six,CARDINAL,1558
Jan. 15,DATE,1558
Vilma Colom,PERSON,1558
35th,ORDINAL,1558
more than a year,DATE,1558
Colom,PERSON,1558
Marvin Cruz,PERSON,1558
"100,000",MONEY,1558
first,ORDINAL,1558
Cruz,PERSON,1558
Cruz,PERSON,1558
Cruz,PERSON,1558
Cruz,PERSON,1558
2,DATE,1558
Cruz,PERSON,1558
Cruz,PERSON,1558
"up to $50,000",MONEY,1558
Marquez,ORG,1558
Maria,PERSON,1558
four,CARDINAL,1558
Cruz,PERSON,1558
75 years,DATE,1558
Cruz,PERSON,1558
two,CARDINAL,1558
the Corporation Counsel,ORG,1558
Carol Mosley-Braun's,PERSON,1558
January,DATE,1558
several minutes,TIME,1558
almost two and a half months,CARDINAL,1558
Wolk,PERSON,1558
Wolk,PERSON,1558
Tennessee_Bob,PERSON,1558
first,ORDINAL,1558
first,ORDINAL,1558
Tennessee_Bob,PERSON,1558
millions upon millions,CARDINAL,1558
Henry A. Wolk,PERSON,1558
two,CARDINAL,1558
"iver $14,000",MONEY,1558
Wolk,PERSON,1558
H#ll,PERSON,1558
two,CARDINAL,1558
Two,CARDINAL,1558
29,CARDINAL,1558
last July,DATE,1558
Chicago,GPE,1558
Wolk,PERSON,1558
Law,PERSON,1558
WEAR THE DAMNED VEST,ORG,1558
first,ORDINAL,1558
Tennessee_Bob,PERSON,1558
almost two and a half months,CARDINAL,1558
two terrorists 6 months,DATE,1558
10 or 20 years,DATE,1558
77 year old,DATE,1558
this 77 year old,DATE,1558
Marquez,PERSON,1558
John Thomas,PERSON,1558
first,ORDINAL,1558
Marquez,ORG,1558
first,ORDINAL,1558
July,DATE,1558
29,CARDINAL,1558
two,CARDINAL,1558
2400,CARDINAL,1558
North Avers,ORG,1558
"14,500",MONEY,1558
Oct. 16,DATE,1558
six,CARDINAL,1558
Jan. 15,DATE,1558
Vilma Colom,PERSON,1558
35th,ORDINAL,1558
more than a year,DATE,1558
Boston,GPE,1558
About 10 p.m.,TIME,1558
Marquez,ORG,1558
Free Republic,GPE,1558
Free Republic,GPE,1558
FreeRepublic,ORG,1558
LLC,ORG,1558
PO BOX 9771,ORG,1558
FRESNO,ORG,1558
CA 93794,ORG,1558
2000-2008,DATE,1558
John Robinson,PERSON,1558
