text,label,fe_id
CAMILLUS,ORG,27557
N.Y.,GPE,27557
the Camillus Walmart,ORG,27557
19-year-old,DATE,27557
East Syracuse,GPE,27557
Jonathon C. D’Eredita Jr.,PERSON,27557
Feb. 11,DATE,27557
Syracuse,GPE,27557
D’Eredita,PERSON,27557
West Genesee Street,LOC,27557
Walmart,FAC,27557
around 8:30 p.m.,TIME,27557
Feb. 11,DATE,27557
Onondaga County District,GPE,27557
William Fitzpatrick,PERSON,27557
Syracuse.com,ORG,27557
The Post-Standard,ORG,27557
Jonathon C. D’Eredita Jr.,PERSON,27557
Sahara Ferreira,PERSON,27557
21,DATE,27557
Liverpool,GPE,27557
East Syracuse Minoa High School,GPE,27557
last summer,DATE,27557
D’Eredita,PERSON,27557
Ferreira,PERSON,27557
Walmart,ORG,27557
D’Eredita,PERSON,27557
McDonald’s,ORG,27557
that night,TIME,27557
Ferreira,GPE,27557
Ferreira,ORG,27557
Ferreira,PERSON,27557
D’Eredita,PERSON,27557
Ferreira,ORG,27557
at him two days,DATE,27557
Ferreira,PERSON,27557
D’Eredita,PERSON,27557
10 years,DATE,27557
Ferreira,PERSON,27557
Ferreira,PERSON,27557
JD,PERSON,27557
JD,PERSON,27557
Ferreira,PERSON,27557
D’Eredita,PERSON,27557
hours,TIME,27557
Thursday,DATE,27557
D’Eredita,PERSON,27557
Syracuse Crunch,LOC,27557
Yankees,ORG,27557
315,CARDINAL,27557
251-0600,CARDINAL,27557
1-800-273-8255,CARDINAL,27557
Health and Human Resources Referral Line,ORG,27557
211,CARDINAL,27557
Syracuse.com,ORG,27557
