text,label,fe_id
Oklahoma City,GPE,22511
Wednesday,DATE,22511
Magdiel Sanchez,PERSON,22511
35,DATE,22511
one,CARDINAL,22511
Taser,GPE,22511
Tuesday,DATE,22511
night,TIME,22511
Bo Mathews,ORG,22511
Mathews,ORG,22511
Magdiel Sanchez,PERSON,22511
AP,ORG,22511
Sanchez,GPE,22511
Sgt Chris Barnes,PERSON,22511
Mathews,ORG,22511
about 8.15pm,CARDINAL,22511
Tuesday,DATE,22511
Matthew Lindsey,PERSON,22511
Sanchez,GPE,22511
Lindsey,ORG,22511
Sanchez,PERSON,22511
approximately 2ft (0.6 meters,QUANTITY,22511
one,CARDINAL,22511
Lindsey,PERSON,22511
Barnes,ORG,22511
Sanchez,PERSON,22511
Mathews,ORG,22511
Sanchez,GPE,22511
Sanchez,GPE,22511
Mathews,ORG,22511
about 15ft (4.5 meters,QUANTITY,22511
Taser,GPE,22511
Barnes,GPE,22511
Mathews,ORG,22511
more than one,CARDINAL,22511
Barnes,NORP,22511
Taser,GPE,22511
Mathews,ORG,22511
Barnes,GPE,22511
Taser,ORG,22511
Sanchez,GPE,22511
Mathews,ORG,22511
Sanchez,PERSON,22511
Oklahoma City,GPE,22511
Sanchez,ORG,22511
Julio Rayos,PERSON,22511
Oklahoman,PERSON,22511
Wednesday,DATE,22511
Sanchez,GPE,22511
Mathews,ORG,22511
Lindsey,ORG,22511
Barnes,GPE,22511
Jolie Guebara,PERSON,22511
two,CARDINAL,22511
the Associated Press,ORG,22511
five,CARDINAL,22511
six,CARDINAL,22511
Guebara,PERSON,22511
Guebara,PERSON,22511
Sanchez,GPE,22511
Sanchez,GPE,22511
Mathews,NORP,22511
Wednesday,DATE,22511
Sanchez,GPE,22511
Oklahoma,GPE,22511
recent years,DATE,22511
2015,DATE,22511
Tulsa County,GPE,22511
four years,DATE,22511
May,DATE,22511
Tulsa,GPE,22511
Betty Shelby,PERSON,22511
2016,DATE,22511
Terence Crutcher,PERSON,22511
Sanchez,GPE,22511
Crutcher,ORG,22511
Shelby,PERSON,22511
Sanchez,PERSON,22511
Tulsa,GPE,22511
