text,label,fe_id
the Village of Waukesha,GPE,28462
Wednesday,DATE,28462
The Waukesha County Sheriff's Office,ORG,28462
Thursday,DATE,28462
Scott M. Kontowicz,PERSON,28462
37,DATE,28462
Kontowicz,PERSON,28462
Thursday,DATE,28462
morning,TIME,28462
less than a day,DATE,28462
around 6 p.m.,TIME,28462
911,CARDINAL,28462
Kontowicz,PERSON,28462
noon,TIME,28462
Thursday,DATE,28462
three,CARDINAL,28462
Kontowicz,PERSON,28462
The Waukesha County Sheriff’s Department,WORK_OF_ART,28462
Kontowicz,PERSON,28462
Nicholas Ollinger,PERSON,28462
Kontowicz,ORG,28462
Sage Court,ORG,28462
The Waukesha Police Department,ORG,28462
Waukesha,GPE,28462
Dan Baumann,PERSON,28462
Thursday,DATE,28462
the Milwaukee Area Investigative Team,ORG,28462
Wednesday,DATE,28462
evening,TIME,28462
Lawnsdale Road,FAC,28462
Highway 164,FAC,28462
Contact Sophie Carson,PERSON,28462
414,CARDINAL,28462
223-5512,DATE,28462
Twitter,PERSON,28462
