text,label,fe_id
Robert Purdy,PERSON,21707
Dusty Lane,PERSON,21707
the day after,DATE,21707
Christmas,DATE,21707
Purdy,PERSON,21707
James E. Dean,PERSON,21707
Maryland State,ORG,21707
14-hour,TIME,21707
St. Mary's County,GPE,21707
Hollywood,GPE,21707
Dean,PERSON,21707
Army,ORG,21707
Afghanistan,GPE,21707
mid-December,DATE,21707
Dean,PERSON,21707
Dean,PERSON,21707
17-year,DATE,21707
Dean,PERSON,21707
three,CARDINAL,21707
Dean,PERSON,21707
about five feet,QUANTITY,21707
the St. Mary's Bureau of Criminal Investigations,ORG,21707
the St. Mary's Sheriff's Office,ORG,21707
The Bureau of Criminal Investigations,ORG,21707
the Sheriff's Office,ORG,21707
Purdy,PERSON,21707
Purdy,PERSON,21707
the first week of February,DATE,21707
two weeks later,DATE,21707
the St. Mary's State's,ORG,21707
State,ORG,21707
Richard D. Fritz,PERSON,21707
last week,DATE,21707
Tim Cameron,PERSON,21707
less than six weeks,DATE,21707
Dean,PERSON,21707
Dean,PERSON,21707
Muriel,PERSON,21707
Cameron,PERSON,21707
Daniel Guenther,PERSON,21707
Muriel Dean's,PERSON,21707
Muriel Dean,PERSON,21707
Guenther,PERSON,21707
Cameron,PERSON,21707
Fritz,PERSON,21707
Feb. 5,DATE,21707
the Bureau of Criminal Investigations,ORG,21707
the next few days,DATE,21707
the Maryland State Police,ORG,21707
Lynda Purdy,PERSON,21707
Dean,PERSON,21707
Dean,PERSON,21707
Muriel,ORG,21707
last August,DATE,21707
Dean,PERSON,21707
Dec. 25,DATE,21707
Purdy,PERSON,21707
Dean,PERSON,21707
Lynda,ORG,21707
Robert Purdy,PERSON,21707
Lynda Purdy,PERSON,21707
