text,label,fe_id
State,ORG,23146
Alabama,GPE,23146
Alaska,GPE,23146
Arizona,GPE,23146
Arkansas,GPE,23146
California,GPE,23146
Colorado,GPE,23146
Connecticut,GPE,23146
Delaware,GPE,23146
Florida,GPE,23146
Georgia,GPE,23146
Hawaii,GPE,23146
Idaho,GPE,23146
Indiana,GPE,23146
Iowa,GPE,23146
Kansas,GPE,23146
Kentucky,GPE,23146
Louisiana,GPE,23146
Maine,GPE,23146
Maryland,GPE,23146
Massachusetts,GPE,23146
Michigan,GPE,23146
Minnesota,GPE,23146
Mississippi,GPE,23146
Missouri,GPE,23146
Montana,GPE,23146
Nebraska,GPE,23146
Nevada,GPE,23146
New Hampshire,GPE,23146
New Jersey,GPE,23146
Ohio,GPE,23146
Oklahoma,GPE,23146
Oregon,GPE,23146
Pennsylvania,GPE,23146
Rhode Island,GPE,23146
Tennessee,GPE,23146
Texas,GPE,23146
Utah,GPE,23146
Vermont,GPE,23146
Virginia,GPE,23146
Washington,GPE,23146
Washington,GPE,23146
D.C.,GPE,23146
Wisconsin,GPE,23146
Wyoming,GPE,23146
US,GPE,23146
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,23146
Marshall Islands American Samoa Federated States,ORG,23146
Micronesia Guam,FAC,23146
Alberta,GPE,23146
Canada,GPE,23146
British Columbia,GPE,23146
Canada Manitoba,GPE,23146
Canada,GPE,23146
New Brunswick,GPE,23146
Canada Newfoundland,PERSON,23146
Canada,GPE,23146
Canada,GPE,23146
Canada Ontario,GPE,23146
Canada,GPE,23146
Edward Island,GPE,23146
Canada Quebec,GPE,23146
Canada,GPE,23146
Saskatchewan,GPE,23146
Canada Yukon Territory,ORG,23146
Canada,GPE,23146
Zip Code,PERSON,23146
