text,label,fe_id
Hillsboro,GPE,9214
last week,DATE,9214
About 9:20 p.m.,TIME,9214
Thursday,DATE,9214
JP Cuisine,FAC,9214
Jocelyn Pabingwit,PERSON,9214
46,DATE,9214
Mike Rouches,PERSON,9214
Hillsboro,GPE,9214
Diosdado Pabingwit,PERSON,9214
51,DATE,9214
Rouches,ORG,9214
OHSU Hospital,ORG,9214
Tuesday,DATE,9214
Washington County Major Crimes Team,ORG,9214
Rouches,ORG,9214
three-year,DATE,9214
Monday,DATE,9214
Southeast Tumblestone Drive,LOC,9214
Rouches,ORG,9214
9-1-1,DATE,9214
Jocelyn Pabingwit,PERSON,9214
Rouches,ORG,9214
Diosdado Pabingwit,PERSON,9214
Rouches,ORG,9214
six to eight feet,QUANTITY,9214
Rouches,ORG,9214
Diosdado Pabingwit,WORK_OF_ART,9214
Rouches,ORG,9214
Life Flight,PRODUCT,9214
OHSU Hospital,ORG,9214
8:30 p.m.,TIME,9214
Rouches,ORG,9214
Monday,DATE,9214
July 2008,DATE,9214
Jocelyn Pabingwit's,PERSON,9214
Michael Buck,PERSON,9214
two,CARDINAL,9214
about 10 years,DATE,9214
The Pabingwits,WORK_OF_ART,9214
Buck,PERSON,9214
years,DATE,9214
Buck,PERSON,9214
Pabingwit,ORG,9214
Christmas,DATE,9214
Buck,PERSON,9214
three,CARDINAL,9214
