text,label,fe_id
HENRY COUNTY,GPE,21466
Ind.,GPE,21466
One,CARDINAL,21466
I-70,PRODUCT,21466
Wayne County,GPE,21466
Indiana,GPE,21466
around 10:30 a.m.,TIME,21466
I-70,NORP,21466
Richmond,GPE,21466
Indiana,GPE,21466
Henry County,GPE,21466
Cadillac,ORG,21466
I-70,PRODUCT,21466
129 Mile,QUANTITY,21466
10 a.m.,TIME,21466
30-year-old,DATE,21466
Daniel Walter Lynn,ORG,21466
Colorado,GPE,21466
Lynn,PERSON,21466
I-70,PRODUCT,21466
A few miles later,QUANTITY,21466
Cadillac,ORG,21466
GMC,ORG,21466
Fred Haller,PERSON,21466
Ohio,GPE,21466
Lynn,PERSON,21466
Haller,PERSON,21466
I-70,PRODUCT,21466
about 1 p.m.,TIME,21466
STORIES,ORG,21466
Four,CARDINAL,21466
I-70,NORP,21466
Terre Haute |Lizton,PERSON,21466
80-year-old,DATE,21466
IMPD,ORG,21466
December 2016,DATE,21466
Monroe County,GPE,21466
