text,label,fe_id
"UC Medical Center

A",ORG,14725
Arlington Heights,GPE,14725
Sunday,DATE,14725
David Hill,PERSON,14725
26,DATE,14725
Hill,PERSON,14725
Interstate,ORG,14725
Bond Hill,GPE,14725
Hill,ORG,14725
Reading Road and Seymour Avenue,WORK_OF_ART,14725
just after 3 a.m.,TIME,14725
Hill,PERSON,14725
40-year-old,DATE,14725
Janice Jewett's,PERSON,14725
Jewett,PERSON,14725
Hill,PERSON,14725
the University of Cincinnati Medical Center,ORG,14725
Hill,ORG,14725
Arlington Heights,GPE,14725
Sunday,DATE,14725
David Hill,PERSON,14725
26,DATE,14725
Hill,PERSON,14725
Interstate 75,FAC,14725
Bond Hill,GPE,14725
Hill,ORG,14725
Reading Road and Seymour Avenue,WORK_OF_ART,14725
just after 3 a.m.,TIME,14725
Hill,PERSON,14725
40-year-old,DATE,14725
Janice Jewett's,PERSON,14725
Jewett,PERSON,14725
Hill,PERSON,14725
the University of Cincinnati Medical Center,ORG,14725
Hill,ORG,14725
