text,label,fe_id
EUSTIS,ORG,24311
Fla.,GPE,24311
Thursday,DATE,24311
Dillan Shane,PERSON,24311
Kenneth Toler,PERSON,24311
Eustis,LOC,24311
Patrol Sgt,WORK_OF_ART,24311
Kenneth Toler,PERSON,24311
Wednesday,DATE,24311
Bay Street,FAC,24311
AutoZone,ORG,24311
21-year-old,DATE,24311
Dillan Shane,PERSON,24311
about 2:15 p.m.,TIME,24311
one,CARDINAL,24311
second,ORDINAL,24311
Florida Hospital Waterman,FAC,24311
Jeffrey Ezell,PERSON,24311
Dillan,PERSON,24311
Jeffrey Ezell,PERSON,24311
Toler,PERSON,24311
Laura Taff,PERSON,24311
8-year-old,DATE,24311
Esther,PERSON,24311
AutoZone,ORG,24311
Taff,ORG,24311
Taff,ORG,24311
A few minutes later,TIME,24311
Taff,ORG,24311
three,CARDINAL,24311
Toler,PERSON,24311
one,CARDINAL,24311
Toler,PERSON,24311
10-year,DATE,24311
Eustis PD,LOC,24311
Thursday,DATE,24311
The Florida Department of Law Enforcement,ORG,24311
Dillan Shane,PERSON,24311
AutoZone,ORG,24311
Ezell,ORG,24311
Jeffrey Ezell,PERSON,24311
