text,label,fe_id
Neil Begin,PERSON,9050
Sandy Parent,PERSON,9050
30 years,DATE,9050
three,CARDINAL,9050
July 2010,DATE,9050
the end of April,DATE,9050
Begin,PERSON,9050
Maine State,ORG,9050
U.S. Border Patrol,WORK_OF_ART,9050
Aroostook County,GPE,9050
Neil Begin,PERSON,9050
Cyr Plantation,ORG,9050
Sandy Parent,PERSON,9050
Neil Begin,PERSON,9050
Cyr Plantation,ORG,9050
Sandy Parent,PERSON,9050
General’s Office,ORG,9050
two,CARDINAL,9050
Begin,PERSON,9050
Parent,GPE,9050
the 1970s,DATE,9050
Van Buren,FAC,9050
Parent,GPE,9050
Parent,GPE,9050
Cyr Plantation,ORG,9050
Caribou,ORG,9050
two,CARDINAL,9050
two,CARDINAL,9050
five years,DATE,9050
January 2010,DATE,9050
Parent,GPE,9050
That month,DATE,9050
Begin,ORG,9050
Parent,PERSON,9050
Parent,GPE,9050
Parent,PERSON,9050
The last week,DATE,9050
Parent,GPE,9050
The day,DATE,9050
The following morning,TIME,9050
three,CARDINAL,9050
a week,DATE,9050
Parent,PERSON,9050
Parent,GPE,9050
Van Buren,FAC,9050
Trooper Robert Flynn,PERSON,9050
Begin,ORG,9050
Flynn,PERSON,9050
two,CARDINAL,9050
U.S. Border Patrol,WORK_OF_ART,9050
Begin’s,ORG,9050
five,CARDINAL,9050
Flynn,PERSON,9050
Robert Kipler,PERSON,9050
nearly 0.25 percent,PERCENT,9050
three,CARDINAL,9050
Parent,PERSON,9050
two years later,DATE,9050
