text,label,fe_id
Carlsbad,ORG,2960
two,CARDINAL,2960
Thursday,DATE,2960
night,TIME,2960
two,CARDINAL,2960
Thomas Michael Cook,PERSON,2960
36,DATE,2960
early Friday,DATE,2960
morning,TIME,2960
the Carlsbad Medical Center,ORG,2960
Carlsbad,GPE,2960
Susan Kym Redman,PERSON,2960
Eric Jameson,PERSON,2960
Lubbock,GPE,2960
Texas,GPE,2960
Darrin McGilvray,PERSON,2960
Jameson,PERSON,2960
Redman,PERSON,2960
two,CARDINAL,2960
Cook,PERSON,2960
around 11:30 p.m. Thursday,TIME,2960
Carlsbad,GPE,2960
the Riverwalk Recreation Center,FAC,2960
Cook,PERSON,2960
Carlsbad,ORG,2960
two,CARDINAL,2960
Thursday,DATE,2960
night,TIME,2960
two,CARDINAL,2960
Thomas Michael Cook,PERSON,2960
36,DATE,2960
early Friday,DATE,2960
morning,TIME,2960
the Carlsbad Medical Center,ORG,2960
Carlsbad,GPE,2960
Susan Kym Redman,PERSON,2960
Eric Jameson,PERSON,2960
Lubbock,GPE,2960
Texas,GPE,2960
Darrin McGilvray,PERSON,2960
Jameson,PERSON,2960
Redman,PERSON,2960
two,CARDINAL,2960
Cook,PERSON,2960
around 11:30 p.m. Thursday,TIME,2960
Carlsbad,GPE,2960
the Riverwalk Recreation Center,FAC,2960
Cook,PERSON,2960
