text,label,fe_id
The North Carolina State Bureau of Investigation,ORG,28752
Vernon Billy Stiles,PERSON,28752
Spruce Pine,ORG,28752
"Sunday, September 6th",DATE,28752
Stile,ORG,28752
Chris Beam,ORG,28752
Stiles,ORG,28752
earlier Sunday,DATE,28752
Beam,ORG,28752
911,CARDINAL,28752
Chris Beam,ORG,28752
Sunday,DATE,28752
WLOS News,ORG,28752
Beam,ORG,28752
Spruce Pine,ORG,28752
Drop,PERSON,28752
Bill,PERSON,28752
Beam,ORG,28752
the five months,DATE,28752
Stiles,ORG,28752
earlier Sunday,DATE,28752
the Spruce Pine Police Department,ORG,28752
the North Carolina State Bureau of Investigation,ORG,28752
