text,label,fe_id
Willimantic,LOC,12221
Sunday,DATE,12221
a day,DATE,12221
one-month,DATE,12221
20,CARDINAL,12221
first,ORDINAL,12221
six,CARDINAL,12221
Newtown,GPE,12221
St. Joseph Church,ORG,12221
the Sandy Hook Elementary School,ORG,12221
250,CARDINAL,12221
more than a dozen,CARDINAL,12221
Eastern Connecticut,ORG,12221
Gabriel Fauré’s,PERSON,12221
Fauré’s,ORG,12221
seven,CARDINAL,12221
Latin,LANGUAGE,12221
Brennan Collins,PERSON,12221
Wauregan,PERSON,12221
Eastern Connecticut State University,ORG,12221
December,DATE,12221
Sunday,DATE,12221
Eastern Connecticut State University,ORG,12221
David Belles,PERSON,12221
Sunday,DATE,12221
The Bulletin,PERSON,12221
a few days,DATE,12221
Jean Jakoboski,PERSON,12221
North Windham,GPE,12221
Newtown,ORG,12221
Eastern Connecticut State University,ORG,12221
Anthony Cornicello,PERSON,12221
Michael McCarthy,PERSON,12221
Victoria Soto,PERSON,12221
first,ORDINAL,12221
Sandy Hook,PERSON,12221
Eastern Connecticut State University,ORG,12221
Sunday,DATE,12221
The Sandy Hook School Support Fund,ORG,12221
Newtown,ORG,12221
Family Services,ORG,12221
Sunday,DATE,12221
night,TIME,12221
