text,label,fe_id
Orange County Sheriff's Office,ORG,12716
"Share Copy Link Copy

Hide Transcript Show Transcript

",PERSON,12716
LAKE COUNTY,GPE,12716
WESH 2 NOW KNOWS THE TIDE TIFT GUNMAN KILLED BY,ORG,12716
DIP,ORG,12716
34-YEAR-OLD,DATE,12716
BOB KEALING,PERSON,12716
BOB,PERSON,12716
HOTEL,ORG,12716
34-YEAR-OLD,DATE,12716
ORANGE COUNTY DEPUTIES,GPE,12716
RON ALLEN,PERSON,12716
BRIAN,PERSON,12716
#,CARDINAL,12716
FIRE,ORG,12716
THREAT,ORG,12716
INDIVIDUAL,ORG,12716
2,CARDINAL,12716
THE BLACK PELLET,ORG,12716
15 YEARS,DATE,12716
OBT,ORG,12716
FLORIDA DEPARTMENT OF CORRECTION'S,ORG,12716
2002,DATE,12716
