text,label,fe_id
Deborah Strange,PERSON,18734
Monday,DATE,18734
Alachua County Sheriff’s,ORG,18734
Jan. 20,DATE,18734
Gino Martin Palazzolo,PERSON,18734
39,DATE,18734
Charles Drake,PERSON,18734
Jasper Stephenson,PERSON,18734
the Scottish Inn,FAC,18734
4341,DATE,18734
13th,ORDINAL,18734
Palazzolo,PERSON,18734
Palazzolo,PERSON,18734
two,CARDINAL,18734
Palazzolo,PERSON,18734
Drake,PERSON,18734
Stephenson,PERSON,18734
January,DATE,18734
Gainesville,PERSON,18734
September,DATE,18734
Palazzolo,PERSON,18734
10,CARDINAL,18734
Xanax,ORG,18734
Palazzolo,PERSON,18734
710,CARDINAL,18734
Gainesville,GPE,18734
