text,label,fe_id
ASHEVILLE,ORG,27795
the Buncombe County Courthouse,FAC,27795
the morning of March 31,TIME,27795
Shane Tilman Kent,PERSON,27795
29,DATE,27795
Asheville,ORG,27795
9 mm,QUANTITY,27795
Kent,PERSON,27795
Chevrolet,ORG,27795
the Buncombe County Courthouse,ORG,27795
Quentin Miller,PERSON,27795
Dale Den Ouden,PERSON,27795
Buncombe County Courthouse,GPE,27795
APD,ORG,27795
Christina Hallingse,PERSON,27795
Kent,PERSON,27795
the State Bureau of Investigation,ORG,27795
APD,ORG,27795
Kent,PERSON,27795
Kent,PERSON,27795
about a year,DATE,27795
May 2014,DATE,27795
North Carolina Department of Public Safety,ORG,27795
2012,DATE,27795
Citizen Times,ORG,27795
that year,DATE,27795
Kent,PERSON,27795
two,CARDINAL,27795
1612,DATE,27795
Charlotte Highway,FAC,27795
75,MONEY,27795
Webb Creek Road,ORG,27795
2009,DATE,27795
18,DATE,27795
Kent,PERSON,27795
two,CARDINAL,27795
Fairview,ORG,27795
the Citizen Times,ORG,27795
NCDPS,ORG,27795
Kent,PERSON,27795
that year,DATE,27795
misdemeanor larceny,PERSON,27795
Mackenzie Wicker,PRODUCT,27795
Buncombe County,GPE,27795
the Asheville Citizen Times,ORG,27795
Twitter,PERSON,27795
the Citizen Times,ORG,27795
