text,label,fe_id
BARNWELL,NORP,29850
S.C.,GPE,29850
South Carolina Highway Patrol,GPE,29850
two,CARDINAL,29850
11:44 a.m.,TIME,29850
Kingfisher Road and Catfish Road,ORG,29850
Barnwell County,GPE,29850
first,ORDINAL,29850
2007,DATE,29850
BMW,ORG,29850
328,PRODUCT,29850
one,CARDINAL,29850
second,ORDINAL,29850
2015,DATE,29850
Chevy Silverado,FAC,29850
Silverado,GPE,29850
second,ORDINAL,29850
BMW,ORG,29850
Kingfisher Road,FAC,29850
BMW,ORG,29850
the Chevy Silverado,ORG,29850
East,LOC,29850
the South Carolina Highway Patrol,ORG,29850
DETAILS,ORG,29850
Barnwell County Sheriff’s,ORG,29850
Patterson Mill,PERSON,29850
Red Oak Road,ORG,29850
South,LOC,29850
Red Oak Road,FAC,29850
Kingfisher Road,FAC,29850
