text,label,fe_id
CASTLE HILL,ORG,18327
Bronx,GPE,18327
WABC,PERSON,18327
NYPD,ORG,18327
Bronx,GPE,18327
just after 6 p.m.,TIME,18327
Tuesday,DATE,18327
Pugsley Avenue,FAC,18327
Castle Hill,ORG,18327
Raphelle Gundy,PERSON,18327
66-year-old,DATE,18327
Gundy,PERSON,18327
around 6 p.m.,TIME,18327
Tuesday,DATE,18327
evening,TIME,18327
911,CARDINAL,18327
Five,CARDINAL,18327
two,CARDINAL,18327
Larry Nikunen,PERSON,18327
Bronx,GPE,18327
Taser,GPE,18327
Jacobi Hospital,PERSON,18327
Gundy,PERSON,18327
Chief Nikunen,PERSON,18327
Bronx Borough,GPE,18327
Ruben Diaz Jr.,PERSON,18327
Tonight,TIME,18327
66-year-old,DATE,18327
the 43rd,DATE,18327
the New York Police Department's,ORG,18327
every single day,DATE,18327
Tonight,TIME,18327
Eleanor Bumpers,PERSON,18327
the last 32 years,DATE,18327
Eric Schneiderman,PERSON,18327
Darcel Clark,PERSON,18327
