text,label,fe_id
Two,CARDINAL,30026
11-hour,TIME,30026
SWAT,ORG,30026
San Diego,GPE,30026
Christopher Marquez,PERSON,30026
36-year-old,DATE,30026
San Diego High School,ORG,30026
Monday,DATE,30026
night,TIME,30026
three,CARDINAL,30026
the last month,DATE,30026
SWAT,ORG,30026
Tuesday,DATE,30026
morning,TIME,30026
overnight,TIME,30026
San Diego,GPE,30026
Christopher Templo Marquez,PERSON,30026
36,DATE,30026
San Diego High School,ORG,30026
about 11 hours,TIME,30026
San Diego,GPE,30026
Matt Dobbs,PERSON,30026
Marquez,ORG,30026
Marquez,ORG,30026
Marquez,PERSON,30026
Dobbs,PERSON,30026
Two,CARDINAL,30026
Marquez,ORG,30026
Marquez,ORG,30026
National City,GPE,30026
about 8:15 p.m.,TIME,30026
Monday,DATE,30026
Point Loma,FAC,30026
San Diego,GPE,30026
three,CARDINAL,30026
Around 8:45 p.m.,TIME,30026
Balboa Stadium,FAC,30026
Marquez,PERSON,30026
Matt Botkin,PERSON,30026
Marquez,PERSON,30026
Dobbs,ORG,30026
one,CARDINAL,30026
Tuesday,DATE,30026
morning,TIME,30026
San Diego Unified School District,ORG,30026
three,CARDINAL,30026
the day,DATE,30026
San Diego,GPE,30026
Garfield High,PERSON,30026
East Village Middle College,GPE,30026
Maureen Magee,PERSON,30026
Russ,PERSON,30026
Marquez,PERSON,30026
last month,DATE,30026
Chula Vista,GPE,30026
National City,GPE,30026
last week,DATE,30026
Marquez,ORG,30026
weeks,DATE,30026
Christopher Templo Marquez,PERSON,30026
36,DATE,30026
Chula Vista,GPE,30026
National City,GPE,30026
Courtesy of National City Police Department,ORG,30026
Monday night,TIME,30026
National City,GPE,30026
Marquez,PERSON,30026
Interstate,ORG,30026
805,PRODUCT,30026
about 43rd,CARDINAL,30026
Point Loma,ORG,30026
Dobbs,PERSON,30026
one,CARDINAL,30026
Nimitz,GPE,30026
West Point,ORG,30026
San Diego,GPE,30026
10th,ORDINAL,30026
Avenue,WORK_OF_ART,30026
Park Boulevard,FAC,30026
National City,GPE,30026
Marquez,PERSON,30026
Botkin,ORG,30026
Fox 5,ORG,30026
San Diego,GPE,30026
Harib Alsaid,PERSON,30026
the night,TIME,30026
one,CARDINAL,30026
Alsaid,ORG,30026
Marquez,PERSON,30026
nearly a month,DATE,30026
March 15,DATE,30026
East J Street,LOC,30026
Arroyo Place,ORG,30026
Chula Vista,GPE,30026
that day,DATE,30026
two,CARDINAL,30026
Marquez,ORG,30026
one,CARDINAL,30026
the next morning,TIME,30026
SWAT,ORG,30026
San Diego High School Christopher Marquez,ORG,30026
last month,DATE,30026
Chula Vista,GPE,30026
National City,GPE,30026
last week,DATE,30026
Marquez,ORG,30026
weeks,DATE,30026
A few weeks later,DATE,30026
April 5,DATE,30026
National City,GPE,30026
Jack,PERSON,30026
Roosevelt Avenue,GPE,30026
7th Street,FAC,30026
Marquez,PERSON,30026
East 7th Street,GPE,30026
Interstate 5,FAC,30026
Marquez,PERSON,30026
National City,GPE,30026
last week,DATE,30026
Marquez,ORG,30026
Online Sheriff’s Department,ORG,30026
$2 million,MONEY,30026
last week,DATE,30026
David Hernandez,PERSON,30026
Lea,PERSON,30026
