text,label,fe_id
31-year-old,DATE,9941
South,LOC,9941
early Tuesday morning,TIME,9941
SWAT,ORG,9941
nearly four-hour,TIME,9941
the Kelso Police Department,ORG,9941
William Wayne Rowton,PERSON,9941
Billy,PERSON,9941
two,CARDINAL,9941
around 11:30 p.m.,TIME,9941
Rowton,ORG,9941
1216 South Third Avenue,FAC,9941
Rowton,ORG,9941
Andy Hamilton,PERSON,9941
Lower Columbia,FAC,9941
Kelso,ORG,9941
Longview,PERSON,9941
Cowlitz County,GPE,9941
the night,TIME,9941
roughly two dozen,CARDINAL,9941
Rowton,ORG,9941
Rowton,PERSON,9941
Just before 3 a.m.,TIME,9941
Hamilton,PERSON,9941
SWAT,ORG,9941
Rowton,PERSON,9941
Hamilton,PERSON,9941
SWAT,ORG,9941
Rowton,PERSON,9941
Cowlitz County,GPE,9941
Tim Davidson,PERSON,9941
Tuesday,DATE,9941
evening,TIME,9941
Rowton,PERSON,9941
Hamilton,PERSON,9941
Rowton,PERSON,9941
Hamilton,PERSON,9941
Rowton,PERSON,9941
Hamilton,PERSON,9941
Jessica Sandoz,PERSON,9941
Laurel Street,FAC,9941
Rowton,ORG,9941
9-year-old,DATE,9941
SWAT,ORG,9941
Sandoz,ORG,9941
9-year-old,DATE,9941
Sandoz,ORG,9941
David Sandoz,PERSON,9941
35,DATE,9941
Rowton,PERSON,9941
the International Brotherhood of Electrical Workers Local Union,ORG,9941
970,CARDINAL,9941
Las Vegas,GPE,9941
Tuesday,DATE,9941
Rowton,PERSON,9941
Sandoz,ORG,9941
9-year-old,DATE,9941
one,CARDINAL,9941
Rowton,ORG,9941
gymnastics,NORP,9941
Monday,DATE,9941
Sandoz,ORG,9941
evening,TIME,9941
Sandoz,ORG,9941
31,DATE,9941
Rowton,PERSON,9941
Sandoz,ORG,9941
2 a.m.,TIME,9941
2:30 a.m.,TIME,9941
Tuesday,DATE,9941
One,CARDINAL,9941
SWAT,ORG,9941
Sandoz,ORG,9941
five,CARDINAL,9941
between the ages of 1,DATE,9941
14,DATE,9941
Sandoz,ORG,9941
9-year-old,DATE,9941
Rowton,PERSON,9941
6 a.m.,TIME,9941
Sandoz,ORG,9941
Kristen Hansen,PERSON,9941
Rowtons,ORG,9941
early Tuesday morning,TIME,9941
Hansen,PERSON,9941
24,DATE,9941
2-year-old,DATE,9941
Rowton,PERSON,9941
Wallace Elementary School,ORG,9941
Tuesday,DATE,9941
afternoon,TIME,9941
one,CARDINAL,9941
SWAT,ORG,9941
SWAT,ORG,9941
Hamilton,PERSON,9941
The Regional Major Crimes Team,ORG,9941
the Clark County Sheriff's Office,ORG,9941
Vancouver Police Department,ORG,9941
Kelso,ORG,9941
Tuesday,DATE,9941
morning,TIME,9941
