text,label,fe_id
Brian Wilson,PERSON,14222
Tony Gonzalez,PERSON,14222
NAS,ORG,14222
Nashville,GPE,14222
Aaron Dino,PERSON,14222
three,CARDINAL,14222
Five,CARDINAL,14222
the day,DATE,14222
Nashville,GPE,14222
Friday,DATE,14222
night,TIME,14222
a few hours,TIME,14222
Geraldean Smith,PERSON,14222
Aaron Dino Smith,PERSON,14222
Jr.,GPE,14222
Nashville,GPE,14222
Five,CARDINAL,14222
hour,TIME,14222
about 5 o'clock this morning,TIME,14222
Geraldean Smith,PERSON,14222
75,DATE,14222
Franklin,ORG,14222
Friday,DATE,14222
about 30 years,DATE,14222
Saturday,DATE,14222
Aaron Smith's,PERSON,14222
five,CARDINAL,14222
Smith,GPE,14222
51,DATE,14222
Elliston Place,ORG,14222
Friday,DATE,14222
Smith,PERSON,14222
three,CARDINAL,14222
Five,CARDINAL,14222
Roma Pizza,ORG,14222
one,CARDINAL,14222
two,CARDINAL,14222
Saturday,DATE,14222
morning,TIME,14222
first,ORDINAL,14222
Smith,ORG,14222
5 p.m.,TIME,14222
Friday,DATE,14222
America,GPE,14222
Motor Sports,ORG,14222
8th Avenue South,FAC,14222
Smyrna,GPE,14222
Det,PERSON,14222
Rick Hall,PERSON,14222
Nashville,GPE,14222
March 13,DATE,14222
Smith,GPE,14222
Smith,PERSON,14222
Smith,GPE,14222
Smith,ORG,14222
Smith,PERSON,14222
South Street,LOC,14222
Buick Enclave,PERSON,14222
Nashville,GPE,14222
Don Aaron,PERSON,14222
Smith,ORG,14222
Smith,GPE,14222
Elliston Place,ORG,14222
6:17 p.m.,TIME,14222
Smith,PERSON,14222
Elliston Place,ORG,14222
28th Avenue,FAC,14222
Smith,ORG,14222
one,CARDINAL,14222
five,CARDINAL,14222
Smith,GPE,14222
Josh Reece,PERSON,14222
Det,PERSON,14222
Michael Gooch,PERSON,14222
Shawn Rosson,PERSON,14222
Clyde Stambaugh,PERSON,14222
Dustin Tidwell,PERSON,14222
one,CARDINAL,14222
Aaron,PERSON,14222
Elliston Place,ORG,14222
dozens,CARDINAL,14222
Midtown strip,LOC,14222
hours,TIME,14222
Smith,GPE,14222
Davidson,PERSON,14222
Williamson,PERSON,14222
Friday,DATE,14222
three,CARDINAL,14222
two,CARDINAL,14222
Nashville,GPE,14222
Smith,GPE,14222
Feb. 20,DATE,14222
Cole,PRODUCT,14222
Garrett Funeral Home,ORG,14222
Goodlettsville,GPE,14222
Authorities,ORG,14222
Smith,PERSON,14222
4:50 a.m.,TIME,14222
Jan. 2,DATE,14222
Chevy,GPE,14222
Impala,GPE,14222
Dickerson Pike,PERSON,14222
Smith,PERSON,14222
Smith,ORG,14222
that morning,TIME,14222
Williamson County,GPE,14222
Smith,GPE,14222
March 10,DATE,14222
Smith,ORG,14222
six,CARDINAL,14222
Davidson County,GPE,14222
eight,CARDINAL,14222
ten,CARDINAL,14222
Williamson County,GPE,14222
Tony Gonzalez,PERSON,14222
615,CARDINAL,14222
Twitter,PRODUCT,14222
